,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
163,-0.1500164761,0.05201791807,-0.9873141483,0,149000000000,7270000000,3150000000,-7309667.726,-682916.1264,975304.1943,0.1607653097,-0.5661161664,0.8084967541
164,-0.1509943768,0.05201791845,-0.9871650668,0,149000000000,7270000000,3150000000,-7308484.718,-687068.9868,981235.0868,0.1617429347,-0.5660245452,0.8083659056
165,-0.1519721294,0.05201791886,-0.9870150168,0,149000000000,7270000000,3150000000,-7307294.538,-691221.1729,987165.0164,0.162720401,-0.5659323686,0.8082342639
166,-0.1529497327,0.05201791923,-0.9868639983,0,149000000000,7270000000,3150000000,-7306097.188,-695372.6808,993093.9773,0.1636977076,-0.5658396366,0.8081018291
167,-0.1539271861,0.05201791962,-0.9867120115,0,149000000000,7270000000,3150000000,-7304892.668,-699523.5063,999021.9637,0.1646748536,-0.5657463494,0.8079686013
168,-0.1549044886,0.05201792003,-0.9865590565,0,149000000000,7270000000,3150000000,-7303680.981,-703673.6454,1004948.97,0.1656518381,-0.565652507,0.8078345807
169,-0.1558816389,0.05201792043,-0.9864051336,0,149000000000,7270000000,3150000000,-7302462.127,-707823.094,1010874.99,0.1666286599,-0.5655581097,0.8076997674
170,-0.1568586363,0.05201792082,-0.9862502429,0,149000000000,7270000000,3150000000,-7301236.107,-711971.848,1016800.018,0.1676053182,-0.5654631573,0.8075641616
171,-0.1578354799,0.05201792119,-0.9860943845,0,149000000000,7270000000,3150000000,-7300002.923,-716119.9034,1022724.048,0.1685818121,-0.56536765,0.8074277633
172,-0.1588121685,0.05201792162,-0.9859375586,0,149000000000,7270000000,3150000000,-7298762.575,-720267.2562,1028647.075,0.1695581405,-0.5652715881,0.8072905727
173,-0.1597887013,0.05201792199,-0.9857797653,0,149000000000,7270000000,3150000000,-7297515.065,-724413.9021,1034569.092,0.1705343025,-0.5651749713,0.8071525899
174,-0.1607650774,0.05201792248,-0.9856210047,0,149000000000,7270000000,3150000000,-7296260.395,-728559.8372,1040490.095,0.1715102973,-0.5650778002,0.8070138151
175,-0.1617412958,0.05201792287,-0.9854612771,0,149000000000,7270000000,3150000000,-7294998.565,-732705.0574,1046410.076,0.1724861238,-0.5649800744,0.8068742484
176,-0.1627173554,0.05201792325,-0.9853005826,0,149000000000,7270000000,3150000000,-7293729.577,-736849.5586,1052329.03,0.1734617809,-0.5648817942,0.8067338899
177,-0.1636932554,0.05201792369,-0.9851389214,0,149000000000,7270000000,3150000000,-7292453.431,-740993.3367,1058246.952,0.1744372679,-0.5647829597,0.8065927398
178,-0.1646689948,0.05201792409,-0.9849762936,0,149000000000,7270000000,3150000000,-7291170.13,-745136.3878,1064163.835,0.1754125837,-0.5646835711,0.8064507983
179,-0.1656445727,0.05201792449,-0.9848126993,0,149000000000,7270000000,3150000000,-7289879.674,-749278.7076,1070079.674,0.1763877273,-0.5645836283,0.8063080654
180,-0.1666199881,0.05201792499,-0.9846481388,0,149000000000,7270000000,3150000000,-7288582.065,-753420.2923,1075994.464,0.177362698,-0.5644831316,0.8061645412
181,-0.1675952398,0.05201792539,-0.9844826121,0,149000000000,7270000000,3150000000,-7287277.304,-757561.1376,1081908.197,0.1783374944,-0.5643820808,0.8060202261
182,-0.1685703273,0.05201792577,-0.9843161195,0,149000000000,7270000000,3150000000,-7285965.392,-761701.2395,1087820.868,0.179312116,-0.5642804763,0.8058751201
183,-0.1695452493,0.05201792627,-0.9841486612,0,149000000000,7270000000,3150000000,-7284646.331,-765840.5941,1093732.473,0.1802865616,-0.5641783181,0.8057292232
184,-0.1705200051,0.05201792671,-0.9839802372,0,149000000000,7270000000,3150000000,-7283320.121,-769979.1971,1099643.004,0.1812608304,-0.5640756063,0.8055825356
185,-0.1714945935,0.05201792708,-0.9838108478,0,149000000000,7270000000,3150000000,-7281986.765,-774117.0446,1105552.455,0.1822349211,-0.563972341,0.8054350576
186,-0.1724690136,0.05201792759,-0.983640493,0,149000000000,7270000000,3150000000,-7280646.263,-778254.1324,1111460.823,0.1832088331,-0.5638685223,0.8052867893
187,-0.1734432645,0.05201792802,-0.9834691732,0,149000000000,7270000000,3150000000,-7279298.616,-782390.4566,1117368.099,0.1841825654,-0.5637641503,0.8051377307
188,-0.1744173454,0.05201792844,-0.9832968884,0,149000000000,7270000000,3150000000,-7277943.827,-786526.0131,1123274.279,0.1851561169,-0.563659225,0.8049878822
189,-0.1753912549,0.05201792893,-0.9831236388,0,149000000000,7270000000,3150000000,-7276581.897,-790660.7977,1129179.357,0.1861294866,-0.5635537467,0.8048372436
190,-0.1763649924,0.05201792931,-0.9829494246,0,149000000000,7270000000,3150000000,-7275212.825,-794794.8065,1135083.326,0.1871026738,-0.5634477153,0.8046858154
191,-0.177338557,0.05201792976,-0.982774246,0,149000000000,7270000000,3150000000,-7273836.616,-798928.0355,1140986.182,0.1880756774,-0.5633411311,0.8045335975
192,-0.1783119475,0.05201793029,-0.9825981031,0,149000000000,7270000000,3150000000,-7272453.268,-803060.4804,1146887.919,0.1890484964,-0.5632339942,0.8043805902
193,-0.1792851631,0.05201793076,-0.9824209961,0,149000000000,7270000000,3150000000,-7271062.784,-807192.1373,1152788.53,0.1900211299,-0.5631263045,0.8042267935
194,-0.1802582027,0.05201793115,-0.9822429252,0,149000000000,7270000000,3150000000,-7269665.166,-811323.0022,1158688.009,0.1909935769,-0.5630180621,0.8040722077
195,-0.1812310655,0.05201793164,-0.9820638905,0,149000000000,7270000000,3150000000,-7268260.414,-815453.0709,1164586.352,0.1919658365,-0.5629092674,0.8039168329
196,-0.1822037506,0.0520179321,-0.9818838923,0,149000000000,7270000000,3150000000,-7266848.53,-819582.3395,1170483.552,0.1929379079,-0.5627999203,0.8037606692
197,-0.1831762569,0.05201793255,-0.9817029307,0,149000000000,7270000000,3150000000,-7265429.515,-823710.8038,1176379.603,0.1939097898,-0.562690021,0.8036037168
198,-0.1841485834,0.05201793299,-0.9815210058,0,149000000000,7270000000,3150000000,-7264003.371,-827838.4599,1182274.5,0.1948814814,-0.5625795694,0.803445976
199,-0.1851207293,0.05201793348,-0.9813381179,0,149000000000,7270000000,3150000000,-7262570.099,-831965.3036,1188168.237,0.1958529819,-0.5624685658,0.8032874466
200,-0.1860926934,0.05201793395,-0.9811542672,0,149000000000,7270000000,3150000000,-7261129.7,-836091.331,1194060.808,0.1968242901,-0.5623570104,0.8031281291
201,-0.1870644751,0.05201793449,-0.9809694537,0,149000000000,7270000000,3150000000,-7259682.176,-840216.5379,1199952.208,0.1977954052,-0.5622449031,0.8029680234
202,-0.1880360733,0.05201793497,-0.9807836778,0,149000000000,7270000000,3150000000,-7258227.529,-844340.9203,1205842.43,0.1987663263,-0.562132244,0.8028071299
203,-0.189007487,0.05201793541,-0.9805969396,0,149000000000,7270000000,3150000000,-7256765.759,-848464.4743,1211731.468,0.1997370523,-0.5620190334,0.8026454485
204,-0.1899787151,0.05201793592,-0.9804092392,0,149000000000,7270000000,3150000000,-7255296.869,-852587.1956,1217619.318,0.2007075823,-0.5619052713,0.8024829796
205,-0.1909497569,0.05201793636,-0.9802205768,0,149000000000,7270000000,3150000000,-7253820.859,-856709.0803,1223505.972,0.2016779153,-0.5617909578,0.8023197232
206,-0.1919206113,0.05201793691,-0.9800309527,0,149000000000,7270000000,3150000000,-7252337.731,-860830.1244,1229391.427,0.2026480504,-0.5616760931,0.8021556795
207,-0.1928912774,0.05201793734,-0.9798403671,0,149000000000,7270000000,3150000000,-7250847.487,-864950.3238,1235275.674,0.2036179866,-0.5615606772,0.8019908487
208,-0.1938617544,0.05201793786,-0.97964882,0,149000000000,7270000000,3150000000,-7249350.128,-869069.6744,1241158.71,0.2045877231,-0.5614447102,0.8018252309
209,-0.1948320411,0.05201793836,-0.9794563117,0,149000000000,7270000000,3150000000,-7247845.655,-873188.1723,1247040.528,0.2055572589,-0.5613281923,0.8016588263
210,-0.1958021367,0.05201793886,-0.9792628424,0,149000000000,7270000000,3150000000,-7246334.07,-877305.8133,1252921.122,0.2065265929,-0.5612111237,0.8014916351
211,-0.1967720401,0.05201793939,-0.9790684123,0,149000000000,7270000000,3150000000,-7244815.375,-881422.5934,1258800.487,0.2074957242,-0.5610935043,0.8013236574
212,-0.1977417505,0.05201793984,-0.9788730216,0,149000000000,7270000000,3150000000,-7243289.571,-885538.5087,1264678.616,0.208464652,-0.5609753343,0.8011548934
213,-0.1987112669,0.0520179404,-0.9786766704,0,149000000000,7270000000,3150000000,-7241756.659,-889653.5549,1270555.505,0.2094333752,-0.5608566138,0.8009853432
214,-0.1996805883,0.05201794085,-0.978479359,0,149000000000,7270000000,3150000000,-7240216.64,-893767.7282,1276431.146,0.2104018929,-0.560737343,0.8008150071
215,-0.2006497138,0.05201794143,-0.9782810875,0,149000000000,7270000000,3150000000,-7238669.518,-897881.0245,1282305.536,0.211370204,-0.560617522,0.8006438851
216,-0.2016186424,0.05201794189,-0.9780818562,0,149000000000,7270000000,3150000000,-7237115.292,-901993.4397,1288178.666,0.2123383078,-0.560497151,0.8004719775
217,-0.2025873733,0.05201794241,-0.9778816651,0,149000000000,7270000000,3150000000,-7235553.965,-906104.9698,1294050.533,0.2133062034,-0.5603762298,0.8002992844
218,-0.2035559054,0.05201794292,-0.9776805146,0,149000000000,7270000000,3150000000,-7233985.537,-910215.6108,1299921.13,0.2142738896,-0.5602547588,0.8001258061
219,-0.2045242378,0.05201794349,-0.9774784049,0,149000000000,7270000000,3150000000,-7232410.012,-914325.3586,1305790.452,0.2152413654,-0.560132738,0.7999515426
220,-0.2054923695,0.05201794398,-0.977275336,0,149000000000,7270000000,3150000000,-7230827.389,-918434.2093,1311658.492,0.2162086301,-0.5600101676,0.7997764941
221,-0.2064602995,0.05201794451,-0.9770713083,0,149000000000,7270000000,3150000000,-7229237.671,-922542.1587,1317525.245,0.2171756826,-0.5598870477,0.7996006608
222,-0.2074280271,0.05201794503,-0.976866322,0,149000000000,7270000000,3150000000,-7227640.859,-926649.2028,1323390.705,0.218142522,-0.5597633783,0.7994240429
223,-0.208395551,0.05201794557,-0.9766603771,0,149000000000,7270000000,3150000000,-7226036.955,-930755.3377,1329254.867,0.2191091473,-0.5596391597,0.7992466406
224,-0.2093628706,0.05201794611,-0.976453474,0,149000000000,7270000000,3150000000,-7224425.96,-934860.5592,1335117.724,0.2200755577,-0.559514392,0.7990684539
225,-0.2103299847,0.05201794663,-0.9762456128,0,149000000000,7270000000,3150000000,-7222807.876,-938964.8634,1340979.271,0.221041752,-0.5593890752,0.7988894832
226,-0.2112968925,0.05201794722,-0.9760367937,0,149000000000,7270000000,3150000000,-7221182.705,-943068.2462,1346839.503,0.2220077295,-0.5592632095,0.7987097286
227,-0.212263593,0.0520179477,-0.975827017,0,149000000000,7270000000,3150000000,-7219550.448,-947170.7036,1352698.412,0.2229734893,-0.559136795,0.7985291902
228,-0.2132300852,0.05201794831,-0.9756162828,0,149000000000,7270000000,3150000000,-7217911.106,-951272.2316,1358555.995,0.2239390301,-0.5590098319,0.7983478682
229,-0.2141963681,0.05201794884,-0.9754045914,0,149000000000,7270000000,3150000000,-7216264.682,-955372.8261,1364412.244,0.2249043511,-0.5588823202,0.7981657628
230,-0.2151242924,0.05207267561,-0.9751974384,0,149000000000,7280000000,3150000000,-7214611.177,-959472.4832,1370267.154,0.2258694515,-0.5587542602,0.7979828743
231,-0.2160901596,0.05207267616,-0.9749838709,0,149000000000,7280000000,3150000000,-7212950.592,-963571.1988,1376120.72,0.2268343303,-0.5586256517,0.7977992027
232,-0.2170558149,0.05207267676,-0.9747693467,0,149000000000,7280000000,3150000000,-7211282.929,-967668.9688,1381972.936,0.2277989866,-0.5584964952,0.7976147482
233,-0.2180212571,0.05207267727,-0.9745538662,0,149000000000,7280000000,3150000000,-7209608.191,-971765.7893,1387823.795,0.2287634192,-0.5583667905,0.7974295112
234,-0.2189864855,0.05207267786,-0.9743374294,0,149000000000,7280000000,3150000000,-7207926.377,-975861.6563,1393673.293,0.2297276274,-0.5582365381,0.7972434915
235,-0.2199514989,0.05207267837,-0.9741200367,0,149000000000,7280000000,3150000000,-7206237.491,-979956.5656,1399521.422,0.2306916101,-0.5581057378,0.7970566896
236,-0.2209162966,0.05207267896,-0.9739016881,0,149000000000,7280000000,3150000000,-7204541.534,-984050.5134,1405368.179,0.2316553665,-0.55797439,0.7968691055
237,-0.2218808776,0.05207267955,-0.973682384,0,149000000000,7280000000,3150000000,-7202838.507,-988143.4955,1411213.557,0.2326188957,-0.5578424945,0.7966807395
238,-0.2228452408,0.05207268012,-0.9734621245,0,149000000000,7280000000,3150000000,-7201128.412,-992235.5081,1417057.55,0.2335821964,-0.5577100517,0.7964915918
239,-0.2238093855,0.05207268068,-0.97324091,0,149000000000,7280000000,3150000000,-7199411.251,-996326.5469,1422900.152,0.2345452681,-0.5575770616,0.7963016625
240,-0.2247733104,0.05207268125,-0.9730187405,0,149000000000,7280000000,3150000000,-7197687.025,-1000416.608,1428741.358,0.2355081094,-0.5574435243,0.7961109518
241,-0.2257370149,0.05207268176,-0.9727956163,0,149000000000,7280000000,3150000000,-7195955.737,-1004505.688,1434581.162,0.2364707199,-0.5573094401,0.7959194599
242,-0.2267004979,0.05207268236,-0.9725715376,0,149000000000,7280000000,3150000000,-7194217.387,-1008593.782,1440419.559,0.2374330982,-0.557174809,0.795727187
243,-0.2276637586,0.05207268297,-0.9723465046,0,149000000000,7280000000,3150000000,-7192471.978,-1012680.886,1446256.542,0.2383952435,-0.5570396312,0.7955341332
244,-0.2286267958,0.05207268361,-0.9721205176,0,149000000000,7280000000,3150000000,-7190719.511,-1016766.996,1452092.106,0.239357155,-0.5569039067,0.7953402989
245,-0.2295896087,0.05207268417,-0.9718935768,0,149000000000,7280000000,3150000000,-7188959.988,-1020852.109,1457926.245,0.2403188314,-0.5567676358,0.7951456841
246,-0.2305521964,0.05207268474,-0.9716656824,0,149000000000,7280000000,3150000000,-7187193.411,-1024936.22,1463758.953,0.2412802722,-0.5566308186,0.794950289
247,-0.2315145578,0.05207268537,-0.9714368347,0,149000000000,7280000000,3150000000,-7185419.781,-1029019.325,1469590.225,0.2422414761,-0.5564934552,0.7947541139
248,-0.2324766921,0.0520726859,-0.9712070338,0,149000000000,7280000000,3150000000,-7183639.101,-1033101.421,1475420.055,0.2432024424,-0.5563555456,0.794557159
249,-0.2334385983,0.05207268658,-0.9709762799,0,149000000000,7280000000,3150000000,-7181851.372,-1037182.502,1481248.437,0.2441631699,-0.5562170902,0.7943594243
250,-0.2344002756,0.05207268719,-0.9707445734,0,149000000000,7280000000,3150000000,-7180056.595,-1041262.566,1487075.366,0.245123658,-0.5560780889,0.7941609102
251,-0.2353617228,0.05207268768,-0.9705119144,0,149000000000,7280000000,3150000000,-7178254.772,-1045341.609,1492900.835,0.2460839055,-0.555938542,0.7939616168
252,-0.236322939,0.05207268839,-0.9702783031,0,149000000000,7280000000,3150000000,-7176445.906,-1049419.625,1498724.84,0.2470439114,-0.5557984497,0.7937615443
253,-0.2372839235,0.0520726889,-0.9700437399,0,149000000000,7280000000,3150000000,-7174629.998,-1053496.612,1504547.373,0.248003675,-0.5556578118,0.7935606929
254,-0.2382446752,0.05207268952,-0.9698082248,0,149000000000,7280000000,3150000000,-7172807.05,-1057572.565,1510368.431,0.2489631954,-0.5555166287,0.7933590629
255,-0.2392051931,0.05207269014,-0.9695717583,0,149000000000,7280000000,3150000000,-7170977.063,-1061647.48,1516188.006,0.2499224713,-0.5553749006,0.7931566542
256,-0.2401654763,0.05207269073,-0.9693343404,0,149000000000,7280000000,3150000000,-7169140.04,-1065721.354,1522006.094,0.250881502,-0.5552326274,0.7929534673
257,-0.2411255238,0.05207269141,-0.9690959714,0,149000000000,7280000000,3150000000,-7167295.981,-1069794.181,1527822.688,0.2518402865,-0.5550898095,0.7927495024
258,-0.2420853348,0.05207269202,-0.9688566515,0,149000000000,7280000000,3150000000,-7165444.89,-1073865.959,1533637.783,0.2527988239,-0.5549464468,0.7925447595
259,-0.2430449083,0.05207269256,-0.9686163811,0,149000000000,7280000000,3150000000,-7163586.768,-1077936.684,1539451.373,0.2537571132,-0.5548025396,0.7923392389
260,-0.2440042432,0.05207269327,-0.9683751602,0,149000000000,7280000000,3150000000,-7161721.616,-1082006.35,1545263.453,0.2547151535,-0.554658088,0.7921329409
261,-0.2449633389,0.05207269388,-0.9681329892,0,149000000000,7280000000,3150000000,-7159849.436,-1086074.955,1551074.016,0.2556729439,-0.5545130921,0.7919258655
262,-0.2459221941,0.05207269449,-0.9678898683,0,149000000000,7280000000,3150000000,-7157970.231,-1090142.494,1556883.057,0.2566304834,-0.5543675521,0.791718013
263,-0.2468808082,0.05207269511,-0.9676457978,0,149000000000,7280000000,3150000000,-7156084.002,-1094208.963,1562690.57,0.2575877711,-0.554221468,0.7915093837
264,-0.2478391799,0.05207269569,-0.9674007778,0,149000000000,7280000000,3150000000,-7154190.751,-1098274.359,1568496.55,0.258544806,-0.5540748402,0.7912999777
265,-0.2487973086,0.05207269644,-0.9671548086,0,149000000000,7280000000,3150000000,-7152290.48,-1102338.676,1574300.991,0.2595015873,-0.5539276687,0.7910897952
266,-0.2497551931,0.05207269699,-0.9669078905,0,149000000000,7280000000,3150000000,-7150383.191,-1106401.913,1580103.887,0.2604581139,-0.5537799536,0.7908788365
267,-0.2507128326,0.05207269772,-0.9666600237,0,149000000000,7280000000,3150000000,-7148468.885,-1110464.063,1585905.233,0.2614143848,-0.5536316951,0.7906671016
268,-0.2516702261,0.05207269834,-0.9664112084,0,149000000000,7280000000,3150000000,-7146547.564,-1114525.124,1591705.022,0.2623703993,-0.5534828934,0.7904545909
269,-0.2526273726,0.05207269901,-0.9661614449,0,149000000000,7280000000,3150000000,-7144619.231,-1118585.091,1597503.25,0.2633261563,-0.5533335485,0.7902413047
270,-0.2535842713,0.05207269963,-0.9659107334,0,149000000000,7280000000,3150000000,-7142683.887,-1122643.961,1603299.91,0.2642816549,-0.5531836606,0.7900272429
271,-0.2545409213,0.05207270024,-0.9656590742,0,149000000000,7280000000,3150000000,-7140741.535,-1126701.729,1609094.996,0.2652368943,-0.55303323,0.7898124058
272,-0.2554973214,0.05207270095,-0.9654064675,0,149000000000,7280000000,3150000000,-7138792.175,-1130758.391,1614888.504,0.2661918732,-0.5528822567,0.7895967939
273,-0.256453471,0.05207270157,-0.9651529136,0,149000000000,7280000000,3150000000,-7136835.81,-1134813.944,1620680.427,0.2671465911,-0.5527307408,0.7893804071
274,-0.2574093689,0.0520727023,-0.9648984127,0,149000000000,7280000000,3150000000,-7134872.442,-1138868.383,1626470.76,0.2681010469,-0.5525786826,0.7891632456
275,-0.2583650142,0.05207270285,-0.9646429651,0,149000000000,7280000000,3150000000,-7132902.073,-1142921.705,1632259.496,0.2690552394,-0.5524260821,0.7889453099
276,-0.2593204061,0.05207270361,-0.9643865709,0,149000000000,7280000000,3150000000,-7130924.705,-1146973.905,1638046.632,0.2700091681,-0.5522729396,0.7887265999
277,-0.2602755435,0.0520727042,-0.9641292306,0,149000000000,7280000000,3150000000,-7128940.339,-1151024.98,1643832.159,0.2709628316,-0.5521192551,0.788507116
