,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
4608,-0.1307843147,0.8302779803,0.5417878103,1,149000000000,7400000000,3200000000,4201624.639,-1090262.601,-6000535.213,0.08443865881,0.9891046362,-0.1205907604
4609,-0.1302475129,0.8302779857,0.5419171012,1,149000000000,7400000000,3200000000,4202242.045,-1083005.697,-6001416.959,0.08387662861,0.9892499798,-0.119788099
4610,-0.1297105833,0.8302779909,0.5420458603,1,149000000000,7400000000,3200000000,4202855.328,-1075747.729,-6002292.816,0.08331451609,0.9893943526,-0.1189853201
4611,-0.1291735263,0.8302779962,0.5421740874,1,149000000000,7400000000,3200000000,4203464.486,-1068488.707,-6003162.783,0.08275232182,0.9895377546,-0.1181824243
4612,-0.1286363426,0.8302780015,0.5423017824,1,149000000000,7400000000,3200000000,4204069.52,-1061228.635,-6004026.86,0.08219004634,0.9896801856,-0.1173794126
4613,-0.1280990327,0.8302780067,0.5424289452,1,149000000000,7400000000,3200000000,4204670.428,-1053967.523,-6004885.045,0.08162769022,0.9898216454,-0.1165762858
4614,-0.1275615971,0.830278012,0.5425555757,1,149000000000,7400000000,3200000000,4205267.21,-1046705.376,-6005737.337,0.081065254,0.989962134,-0.1157730445
4615,-0.1270240363,0.8302780172,0.5426816737,1,149000000000,7400000000,3200000000,4205859.866,-1039442.202,-6006583.737,0.08050273823,0.9901016511,-0.1149696897
4616,-0.1264863508,0.8302780223,0.5428072391,1,149000000000,7400000000,3200000000,4206448.395,-1032178.008,-6007424.242,0.07994014346,0.9902401967,-0.114166222
4617,-0.1259485412,0.8302780275,0.5429322719,1,149000000000,7400000000,3200000000,4207032.796,-1024912.801,-6008258.852,0.07937747025,0.9903777706,-0.1133626423
4618,-0.125410608,0.8302780326,0.5430567718,1,149000000000,7400000000,3200000000,4207613.069,-1017646.588,-6009087.567,0.07881471916,0.9905143727,-0.1125589514
4619,-0.1248725518,0.8302780377,0.5431807388,1,149000000000,7400000000,3200000000,4208189.213,-1010379.377,-6009910.385,0.07825189072,0.9906500028,-0.11175515
4620,-0.124334373,0.8302780428,0.5433041727,1,149000000000,7400000000,3200000000,4208761.228,-1003111.175,-6010727.306,0.0776889855,0.9907846608,-0.1109512389
4621,-0.1237885118,0.8303152903,0.5433718906,1,149000000000,7400000000,3210000000,4209329.113,-995841.9878,-6011538.328,0.07712600404,0.9909183466,-0.110147219
4622,-0.1232501441,0.8303152954,0.5434942505,1,149000000000,7400000000,3210000000,4209892.867,-988571.8237,-6012343.452,0.07656294692,0.99105106,-0.109343091
4623,-0.1227116555,0.8303153004,0.543616077,1,149000000000,7400000000,3210000000,4210452.49,-981300.6896,-6013142.676,0.07599981465,0.991182801,-0.1085388557
4624,-0.1221730465,0.8303153054,0.5437373701,1,149000000000,7400000000,3210000000,4211007.982,-974028.5925,-6013936,0.07543660782,0.9913135693,-0.1077345139
4625,-0.1216343176,0.8303153104,0.5438581296,1,149000000000,7400000000,3210000000,4211559.342,-966755.5397,-6014723.422,0.07487332696,0.9914433649,-0.1069300664
4626,-0.1210954693,0.8303153153,0.5439783554,1,149000000000,7400000000,3210000000,4212106.569,-959481.5382,-6015504.942,0.07430997262,0.9915721876,-0.1061255139
4627,-0.1205565022,0.8303153203,0.5440980472,1,149000000000,7400000000,3210000000,4212649.662,-952206.5953,-6016280.559,0.07374654537,0.9917000373,-0.1053208573
4628,-0.1200174168,0.8303153252,0.5442172051,1,149000000000,7400000000,3210000000,4213188.622,-944930.7179,-6017050.273,0.07318304576,0.9918269139,-0.1045160974
4629,-0.1194782136,0.83031533,0.544335829,1,149000000000,7400000000,3210000000,4213723.448,-937653.9133,-6017814.082,0.07261947433,0.9919528173,-0.1037112349
4630,-0.1189388932,0.8303153349,0.5444539186,1,149000000000,7400000000,3210000000,4214254.139,-930376.1886,-6018571.987,0.07205583164,0.9920777472,-0.1029062707
4631,-0.118399456,0.8303153397,0.5445714739,1,149000000000,7400000000,3210000000,4214780.695,-923097.551,-6019323.985,0.07149211826,0.9922017037,-0.1021012054
4632,-0.1178599026,0.8303153446,0.5446884947,1,149000000000,7400000000,3210000000,4215303.114,-915818.0076,-6020070.077,0.07092833471,0.9923246866,-0.10129604
4633,-0.1173202336,0.8303153494,0.5448049811,1,149000000000,7400000000,3210000000,4215821.398,-908537.5655,-6020810.262,0.07036448157,0.9924466957,-0.1004907752
4634,-0.1167804495,0.8303153541,0.5449209328,1,149000000000,7400000000,3210000000,4216335.545,-901256.2319,-6021544.538,0.06980055938,0.992567731,-0.09968541174
4635,-0.1162405507,0.8303153589,0.5450363497,1,149000000000,7400000000,3210000000,4216845.554,-893974.0139,-6022272.906,0.0692365687,0.9926877923,-0.09887995049
4636,-0.1157005379,0.8303153637,0.5451512317,1,149000000000,7400000000,3210000000,4217351.425,-886690.9187,-6022995.364,0.06867251008,0.9928068795,-0.09807439222
4637,-0.1151604115,0.8303153684,0.5452655786,1,149000000000,7400000000,3210000000,4217853.158,-879406.9534,-6023711.913,0.06810838407,0.9929249925,-0.0972687377
4638,-0.1146201722,0.8303153731,0.5453793905,1,149000000000,7400000000,3210000000,4218350.752,-872122.1252,-6024422.55,0.06754419124,0.9930421311,-0.09646298775
4639,-0.1140798203,0.8303153778,0.5454926672,1,149000000000,7400000000,3210000000,4218844.207,-864836.4412,-6025127.276,0.06697993212,0.9931582954,-0.09565714314
4640,-0.1135393565,0.8303153824,0.5456054085,1,149000000000,7400000000,3210000000,4219333.522,-857549.9085,-6025826.089,0.06641560728,0.993273485,-0.09485120466
4641,-0.1129987813,0.830315387,0.5457176144,1,149000000000,7400000000,3210000000,4219818.697,-850262.5344,-6026518.99,0.06585121727,0.9933877,-0.09404517311
4642,-0.1124580951,0.8303153916,0.5458292847,1,149000000000,7400000000,3210000000,4220299.731,-842974.3259,-6027205.977,0.06528676264,0.9935009403,-0.09323904928
4643,-0.1119172987,0.8303153962,0.5459404194,1,149000000000,7400000000,3210000000,4220776.624,-835685.2902,-6027887.049,0.06472224394,0.9936132056,-0.09243283393
4644,-0.1113763924,0.8303154008,0.5460510183,1,149000000000,7400000000,3210000000,4221249.375,-828395.4346,-6028562.207,0.06415766174,0.9937244959,-0.09162652792
4645,-0.1108353767,0.8303154053,0.5461610813,1,149000000000,7400000000,3210000000,4221717.984,-821104.766,-6029231.449,0.06359301658,0.9938348112,-0.09082013198
4646,-0.1102942524,0.8303154098,0.5462706083,1,149000000000,7400000000,3210000000,4222182.45,-813813.2917,-6029894.774,0.06302830902,0.9939441512,-0.09001364692
4647,-0.1097530198,0.8303154143,0.5463795992,1,149000000000,7400000000,3210000000,4222642.773,-806521.0188,-6030552.183,0.06246353962,0.9940525158,-0.08920707354
4648,-0.1092116794,0.8303154188,0.5464880539,1,149000000000,7400000000,3210000000,4223098.952,-799227.9546,-6031203.674,0.06189870892,0.9941599051,-0.08840041262
4649,-0.1086702319,0.8303154232,0.5465959723,1,149000000000,7400000000,3210000000,4223550.988,-791934.106,-6031849.247,0.06133381747,0.9942663188,-0.08759366496
4650,-0.1081286778,0.8303154277,0.5467033542,1,149000000000,7400000000,3210000000,4223998.879,-784639.4804,-6032488.901,0.06076886584,0.9943717569,-0.08678683134
4651,-0.1075870175,0.8303154321,0.5468101996,1,149000000000,7400000000,3210000000,4224442.625,-777344.0848,-6033122.636,0.06020385459,0.9944762192,-0.08597991257
4652,-0.1070452517,0.8303154365,0.5469165085,1,149000000000,7400000000,3210000000,4224882.226,-770047.9265,-6033750.45,0.05963878427,0.9945797057,-0.08517290943
4653,-0.1065033808,0.8303154408,0.5470222806,1,149000000000,7400000000,3210000000,4225317.682,-762751.0125,-6034372.344,0.05907365541,0.9946822162,-0.0843658227
4654,-0.1059614055,0.8303154451,0.5471275158,1,149000000000,7400000000,3210000000,4225748.991,-755453.3501,-6034988.317,0.0585084686,0.9947837507,-0.0835586532
4655,-0.1054193261,0.8303154495,0.5472322141,1,149000000000,7400000000,3210000000,4226176.153,-748154.9463,-6035598.367,0.05794322437,0.994884309,-0.08275140169
4656,-0.1048771432,0.8303154537,0.5473363754,1,149000000000,7400000000,3210000000,4226599.169,-740855.8085,-6036202.495,0.05737792328,0.9949838911,-0.081944069
4657,-0.1043348575,0.830315458,0.5474399995,1,149000000000,7400000000,3210000000,4227018.037,-733555.9436,-6036800.7,0.05681256589,0.9950824968,-0.08113665589
4658,-0.1037924694,0.8303154623,0.5475430863,1,149000000000,7400000000,3210000000,4227432.757,-726255.3589,-6037392.981,0.05624715276,0.9951801261,-0.08032916317
4659,-0.1032499794,0.8303154665,0.5476456358,1,149000000000,7400000000,3210000000,4227843.329,-718954.0616,-6037979.338,0.05568168442,0.9952767788,-0.07952159162
4660,-0.102707388,0.8303154707,0.5477476479,1,149000000000,7400000000,3210000000,4228249.752,-711652.0588,-6038559.769,0.05511616145,0.995372455,-0.07871394204
4661,-0.1021646959,0.8303154749,0.5478491223,1,149000000000,7400000000,3210000000,4228652.026,-704349.3576,-6039134.276,0.05455058439,0.9954671543,-0.07790621522
4662,-0.1016219036,0.830315479,0.5479500592,1,149000000000,7400000000,3210000000,4229050.151,-697045.9654,-6039702.856,0.05398495382,0.9955608769,-0.07709841196
4663,-0.1010790114,0.8303154832,0.5480504584,1,149000000000,7400000000,3210000000,4229444.126,-689741.8891,-6040265.51,0.05341927026,0.9956536226,-0.07629053303
4664,-0.1005360202,0.8303154873,0.5481503196,1,149000000000,7400000000,3210000000,4229833.951,-682437.136,-6040822.237,0.05285353429,0.9957453912,-0.07548257925
4665,-0.09999293022,0.8303154914,0.5482496429,1,149000000000,7400000000,3210000000,4230219.625,-675131.7132,-6041373.036,0.05228774645,0.9958361828,-0.07467455141
4666,-0.09944974214,0.8303154955,0.5483484282,1,149000000000,7400000000,3210000000,4230601.148,-667825.628,-6041917.907,0.05172190731,0.9959259972,-0.07386645028
4667,-0.09890645646,0.8303154995,0.5484466754,1,149000000000,7400000000,3210000000,4230978.52,-660518.8874,-6042456.849,0.05115601741,0.9960148343,-0.07305827667
4668,-0.09836307373,0.8303155035,0.5485443842,1,149000000000,7400000000,3210000000,4231351.74,-653211.4987,-6042989.862,0.05059007731,0.996102694,-0.07225003137
4669,-0.09781959446,0.8303155075,0.5486415548,1,149000000000,7400000000,3210000000,4231720.808,-645903.4691,-6043516.945,0.05002408757,0.9961895763,-0.07144171518
4670,-0.09727601922,0.8303155116,0.5487381869,1,149000000000,7400000000,3210000000,4232085.723,-638594.8056,-6044038.098,0.04945804877,0.9962754811,-0.07063332891
4671,-0.09673234849,0.8303155155,0.5488342805,1,149000000000,7400000000,3210000000,4232446.486,-631285.5155,-6044553.32,0.0488919614,0.9963604083,-0.06982487329
4672,-0.09618858284,0.8303155194,0.5489298356,1,149000000000,7400000000,3210000000,4232803.096,-623975.6059,-6045062.61,0.04832582607,0.9964443577,-0.06901634917
4673,-0.09564472282,0.8303155233,0.5490248519,1,149000000000,7400000000,3210000000,4233155.552,-616665.084,-6045565.969,0.04775964333,0.9965273294,-0.06820775734
4674,-0.09510076891,0.8303155273,0.5491193293,1,149000000000,7400000000,3210000000,4233503.854,-609353.9571,-6046063.396,0.04719341371,0.9966093233,-0.06739909855
4675,-0.09455672169,0.8303155311,0.549213268,1,149000000000,7400000000,3210000000,4233848.002,-602042.2321,-6046554.889,0.04662713779,0.9966903392,-0.06659037365
4676,-0.09401258167,0.830315535,0.5493066675,1,149000000000,7400000000,3210000000,4234187.995,-594729.9165,-6047040.45,0.04606081611,0.996770377,-0.0657815834
4677,-0.09346834939,0.8303155388,0.5493995281,1,149000000000,7400000000,3210000000,4234523.834,-587417.0172,-6047520.076,0.04549444924,0.9968494368,-0.0649727286
4678,-0.09292402539,0.8303155426,0.5494918494,1,149000000000,7400000000,3210000000,4234855.517,-580103.5415,-6047993.769,0.04492803772,0.9969275184,-0.06416381005
4679,-0.0923796102,0.8303155464,0.5495836315,1,149000000000,7400000000,3210000000,4235183.045,-572789.4966,-6048461.526,0.04436158212,0.9970046217,-0.06335482852
4680,-0.09183510435,0.8303155502,0.5496748743,1,149000000000,7400000000,3210000000,4235506.417,-565474.8896,-6048923.349,0.043795083,0.9970807467,-0.06254578484
4681,-0.09129050838,0.8303155539,0.5497655776,1,149000000000,7400000000,3210000000,4235825.633,-558159.7278,-6049379.236,0.04322854088,0.9971558933,-0.06173667978
4682,-0.09074582281,0.8303155576,0.5498557413,1,149000000000,7400000000,3210000000,4236140.692,-550844.0182,-6049829.187,0.04266195635,0.9972300615,-0.06092751415
4683,-0.0902010482,0.8303155613,0.5499453655,1,149000000000,7400000000,3210000000,4236451.595,-543527.7681,-6050273.201,0.04209532996,0.9973032511,-0.06011828873
4684,-0.08965618508,0.830315565,0.5500344499,1,149000000000,7400000000,3210000000,4236758.34,-536210.9847,-6050711.278,0.04152866227,0.997375462,-0.05930900431
4685,-0.08911123397,0.8303155686,0.5501229946,1,149000000000,7400000000,3210000000,4237060.928,-528893.6751,-6051143.418,0.04096195383,0.9974466943,-0.0584996617
4686,-0.0885661954,0.8303155723,0.5502109994,1,149000000000,7400000000,3210000000,4237359.359,-521575.8465,-6051569.621,0.04039520519,0.9975169478,-0.05769026169
4687,-0.08802106993,0.8303155759,0.5502984641,1,149000000000,7400000000,3210000000,4237653.631,-514257.5061,-6051989.885,0.03982841691,0.9975862224,-0.05688080506
4688,-0.08747585807,0.8303155795,0.5503853889,1,149000000000,7400000000,3210000000,4237943.745,-506938.661,-6052404.21,0.03926158956,0.9976545182,-0.05607129262
4689,-0.08693056037,0.830315583,0.5504717736,1,149000000000,7400000000,3210000000,4238229.701,-499619.3186,-6052812.596,0.03869472367,0.997721835,-0.05526172517
4690,-0.08638517736,0.8303155866,0.5505576179,1,149000000000,7400000000,3210000000,4238511.497,-492299.4859,-6053215.043,0.03812781982,0.9977881728,-0.05445210347
4691,-0.08583970958,0.8303155901,0.550642922,1,149000000000,7400000000,3210000000,4238789.135,-484979.1701,-6053611.55,0.03756087855,0.9978535315,-0.05364242835
4692,-0.08529415757,0.8303155936,0.5507276857,1,149000000000,7400000000,3210000000,4239062.613,-477658.3784,-6054002.117,0.03699390043,0.997917911,-0.05283270061
4693,-0.08474852185,0.830315597,0.5508119089,1,149000000000,7400000000,3210000000,4239331.932,-470337.118,-6054386.744,0.03642688601,0.9979813113,-0.05202292101
4694,-0.08420280296,0.8303156005,0.5508955915,1,149000000000,7400000000,3210000000,4239597.09,-463015.396,-6054765.429,0.03585983584,0.9980437323,-0.05121309036
4695,-0.08365700143,0.8303156039,0.5509787336,1,149000000000,7400000000,3210000000,4239858.089,-455693.2197,-6055138.173,0.03529275047,0.9981051739,-0.05040320946
4696,-0.08311111782,0.8303156073,0.5510613349,1,149000000000,7400000000,3210000000,4240114.927,-448370.5963,-6055504.975,0.03472563049,0.9981656362,-0.0495932791
4697,-0.08256515263,0.8303156107,0.5511433954,1,149000000000,7400000000,3210000000,4240367.604,-441047.5329,-6055865.835,0.03415847642,0.998225119,-0.04878330008
4698,-0.08201910644,0.830315614,0.5512249151,1,149000000000,7400000000,3210000000,4240616.121,-433724.0367,-6056220.753,0.03359128885,0.9982836222,-0.0479732732
4699,-0.08147297975,0.8303156174,0.5513058937,1,149000000000,7400000000,3210000000,4240860.476,-426400.1149,-6056569.728,0.03302406831,0.9983411459,-0.04716319924
4700,-0.08092677311,0.8303156207,0.5513863313,1,149000000000,7400000000,3210000000,4241100.67,-419075.7747,-6056912.76,0.03245681537,0.9983976899,-0.04635307899
4701,-0.08038048704,0.830315624,0.5514662278,1,149000000000,7400000000,3210000000,4241336.702,-411751.0233,-6057249.848,0.03188953056,0.9984532542,-0.04554291326
4702,-0.0798341221,0.8303156273,0.5515455831,1,149000000000,7400000000,3210000000,4241568.572,-404425.8678,-6057580.993,0.03132221448,0.9985078388,-0.04473270285
4703,-0.07928767881,0.8303156305,0.5516243971,1,149000000000,7400000000,3210000000,4241796.28,-397100.3155,-6057906.193,0.03075486766,0.9985614436,-0.04392244853
4704,-0.07874115771,0.8303156337,0.5517026698,1,149000000000,7400000000,3210000000,4242019.826,-389774.3735,-6058225.449,0.03018749065,0.9986140685,-0.04311215113
4705,-0.07819455934,0.830315637,0.5517804009,1,149000000000,7400000000,3210000000,4242239.209,-382448.0491,-6058538.761,0.02962008403,0.9986657135,-0.04230181141
4706,-0.07764788424,0.8303156401,0.5518575907,1,149000000000,7400000000,3210000000,4242454.43,-375121.3494,-6058846.127,0.02905264834,0.9987163786,-0.04149143019
4707,-0.07710113293,0.8303156433,0.5519342388,1,149000000000,7400000000,3210000000,4242665.487,-367794.2815,-6059147.548,0.02848518415,0.9987660636,-0.04068100825
4708,-0.07655430597,0.8303156465,0.5520103453,1,149000000000,7400000000,3210000000,4242872.381,-360466.8528,-6059443.023,0.027917692,0.9988147686,-0.0398705464
4709,-0.07600740388,0.8303156496,0.55208591,1,149000000000,7400000000,3210000000,4243075.112,-353139.0703,-6059732.553,0.02735017246,0.9988624935,-0.03906004543
4710,-0.0754604272,0.8303156526,0.552160933,1,149000000000,7400000000,3210000000,4243273.68,-345810.9414,-6060016.136,0.02678262609,0.9989092382,-0.03824950612
4711,-0.07491337646,0.8303156557,0.5522354141,1,149000000000,7400000000,3210000000,4243468.083,-338482.4731,-6060293.772,0.02621505342,0.9989550028,-0.03743892928
4712,-0.07436625221,0.8303156587,0.5523093532,1,149000000000,7400000000,3210000000,4243658.323,-331153.6726,-6060565.462,0.02564745503,0.9989997871,-0.0366283157
4713,-0.07381905498,0.8303156618,0.5523827503,1,149000000000,7400000000,3210000000,4243844.398,-323824.5472,-6060831.205,0.02507983148,0.9990435911,-0.03581766618
4714,-0.07327178531,0.8303156648,0.5524556052,1,149000000000,7400000000,3210000000,4244026.309,-316495.1041,-6061091.001,0.02451218333,0.9990864147,-0.03500698152
4715,-0.07272444373,0.8303156678,0.552527918,1,149000000000,7400000000,3210000000,4244204.055,-309165.3503,-6061344.849,0.02394451111,0.999128258,-0.03419626251
4716,-0.0721770308,0.8303156708,0.5525996886,1,149000000000,7400000000,3210000000,4244377.637,-301835.2932,-6061592.749,0.02337681541,0.9991691209,-0.03338550994
4717,-0.07162954703,0.8303156737,0.5526709168,1,149000000000,7400000000,3210000000,4244547.054,-294504.94,-6061834.701,0.02280909677,0.9992090034,-0.03257472461
4718,-0.07108199295,0.8303156766,0.5527416027,1,149000000000,7400000000,3210000000,4244712.306,-287174.2977,-6062070.705,0.02224135573,0.9992479053,-0.03176390731
4719,-0.07053436913,0.8303156795,0.5528117462,1,149000000000,7400000000,3210000000,4244873.393,-279843.3736,-6062300.76,0.02167359288,0.9992858267,-0.03095305885
4720,-0.0699866761,0.8303156824,0.552881347,1,149000000000,7400000000,3210000000,4245030.314,-272512.175,-6062524.867,0.02110580877,0.9993227676,-0.03014218002
4721,-0.06943891437,0.8303156852,0.5529504054,1,149000000000,7400000000,3210000000,4245183.07,-265180.7089,-6062743.024,0.02053800394,0.9993587278,-0.02933127161
4722,-0.06889108451,0.830315688,0.553018921,1,149000000000,7400000000,3210000000,4245331.66,-257848.9826,-6062955.233,0.01997017896,0.9993937074,-0.02852033442
