,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
3680,-0.5109214241,0.8163980156,0.2691721919,1,-150000000000,-1630000000,-708000000,-2050622.934,6485907.619,-2928589.929,-0.5023186893,-0.4827372422,-0.7173846175
3681,-0.5106544981,0.816398036,0.2696781805,1,-150000000000,-1630000000,-708000000,-2054307.091,6482362.929,-2933851.445,-0.5020441614,-0.4836045297,-0.7169925514
3682,-0.5103870711,0.8163980564,0.2701839044,1,-150000000000,-1630000000,-708000000,-2057989.232,6478811.879,-2939110.081,-0.5017691409,-0.4844713427,-0.7165997818
3683,-0.5101191431,0.8163980767,0.2706893632,1,-150000000000,-1630000000,-708000000,-2061669.354,6475254.47,-2944365.834,-0.501493628,-0.4853376803,-0.7162063091
3684,-0.5098507146,0.8163980971,0.2711945564,1,-150000000000,-1630000000,-708000000,-2065347.453,6471690.708,-2949618.697,-0.5012176229,-0.4862035417,-0.7158121335
3685,-0.5095817857,0.8163981175,0.2716994833,1,-150000000000,-1630000000,-708000000,-2069023.525,6468120.595,-2954868.666,-0.5009411261,-0.4870689259,-0.7154172556
3686,-0.5093123568,0.8163981379,0.2722041436,1,-150000000000,-1630000000,-708000000,-2072697.566,6464544.136,-2960115.735,-0.5006641377,-0.4879338322,-0.7150216757
3687,-0.5090424281,0.8163981582,0.2727085368,1,-150000000000,-1630000000,-708000000,-2076369.574,6460961.333,-2965359.9,-0.500386658,-0.4887982597,-0.714625394
3688,-0.5087719999,0.8163981785,0.2732126624,1,-150000000000,-1630000000,-708000000,-2080039.545,6457372.19,-2970601.155,-0.5001086873,-0.4896622076,-0.7142284111
3689,-0.5085010724,0.8163981988,0.2737165199,1,-150000000000,-1630000000,-708000000,-2083707.474,6453776.71,-2975839.495,-0.4998302259,-0.4905256749,-0.7138307275
3690,-0.508229646,0.8163982191,0.2742201086,1,-150000000000,-1630000000,-708000000,-2087373.358,6450174.898,-2981074.914,-0.499551274,-0.491388661,-0.7134323433
3691,-0.5079577208,0.8163982394,0.2747234284,1,-150000000000,-1630000000,-708000000,-2091037.195,6446566.756,-2986307.409,-0.499271832,-0.4922511649,-0.713033259
3692,-0.507685297,0.8163982597,0.2752264785,1,-150000000000,-1630000000,-708000000,-2094698.979,6442952.289,-2991536.973,-0.4989918998,-0.4931131856,-0.7126334753
3693,-0.5074123752,0.81639828,0.2757292585,1,-150000000000,-1630000000,-708000000,-2098358.708,6439331.499,-2996763.602,-0.4987114782,-0.4939747226,-0.712232992
3694,-0.5071389554,0.8163983002,0.2762317679,1,-150000000000,-1630000000,-708000000,-2102016.378,6435704.39,-3001987.29,-0.4984305672,-0.4948357748,-0.71183181
3695,-0.506865038,0.8163983205,0.2767340062,1,-150000000000,-1630000000,-708000000,-2105671.985,6432070.966,-3007208.032,-0.4981491671,-0.4956963414,-0.7114299294
3696,-0.5065906232,0.8163983407,0.2772359731,1,-150000000000,-1630000000,-708000000,-2109325.527,6428431.231,-3012425.824,-0.4978672782,-0.4965564217,-0.7110273507
3697,-0.5063157112,0.8163983609,0.2777376678,1,-150000000000,-1630000000,-708000000,-2112976.998,6424785.188,-3017640.659,-0.4975849007,-0.4974160147,-0.7106240743
3698,-0.5060403023,0.8163983811,0.2782390899,1,-150000000000,-1630000000,-708000000,-2116626.396,6421132.84,-3022852.534,-0.4973020349,-0.4982751196,-0.7102201006
3699,-0.5057643969,0.8163984014,0.2787402389,1,-150000000000,-1630000000,-708000000,-2120273.716,6417474.191,-3028061.442,-0.4970186812,-0.4991337355,-0.70981543
3700,-0.5054879952,0.8163984215,0.2792411145,1,-150000000000,-1630000000,-708000000,-2123918.957,6413809.246,-3033267.378,-0.4967348397,-0.4999918617,-0.7094100628
3701,-0.5052110975,0.8163984417,0.2797417159,1,-150000000000,-1630000000,-708000000,-2127562.113,6410138.006,-3038470.339,-0.4964505108,-0.5008494973,-0.7090039995
3702,-0.5049337039,0.8163984619,0.2802420429,1,-150000000000,-1630000000,-708000000,-2131203.181,6406460.476,-3043670.317,-0.4961656948,-0.5017066413,-0.7085972406
3703,-0.5046558148,0.8163984821,0.2807420949,1,-150000000000,-1630000000,-708000000,-2134842.159,6402776.66,-3048867.309,-0.4958803918,-0.5025632931,-0.7081897863
3704,-0.5043774307,0.8163985022,0.2812418713,1,-150000000000,-1630000000,-708000000,-2138479.041,6399086.561,-3054061.31,-0.4955946024,-0.5034194517,-0.7077816371
3705,-0.5040985515,0.8163985224,0.2817413717,1,-150000000000,-1630000000,-708000000,-2142113.825,6395390.183,-3059252.313,-0.4953083266,-0.5042751162,-0.7073727933
3706,-0.5038191776,0.8163985425,0.2822405956,1,-150000000000,-1630000000,-708000000,-2145746.507,6391687.529,-3064440.315,-0.4950215648,-0.505130286,-0.7069632554
3707,-0.5035393093,0.8163985626,0.2827395425,1,-150000000000,-1630000000,-708000000,-2149377.083,6387978.604,-3069625.309,-0.4947343171,-0.5059849602,-0.7065530238
3708,-0.5032589469,0.8163985827,0.283238212,1,-150000000000,-1630000000,-708000000,-2153005.55,6384263.409,-3074807.291,-0.4944465841,-0.5068391378,-0.7061420989
3709,-0.5029780907,0.8163986028,0.2837366035,1,-150000000000,-1630000000,-708000000,-2156631.905,6380541.951,-3079986.257,-0.4941583659,-0.5076928181,-0.705730481
3710,-0.5026967408,0.8163986229,0.2842347166,1,-150000000000,-1630000000,-708000000,-2160256.143,6376814.231,-3085162.199,-0.4938696628,-0.5085460002,-0.7053181707
3711,-0.5024148977,0.816398643,0.2847325507,1,-150000000000,-1630000000,-708000000,-2163878.262,6373080.254,-3090335.115,-0.493580475,-0.5093986832,-0.7049051682
3712,-0.5021662101,0.8163980675,0.2851725656,1,-150000000000,-1640000000,-708000000,-2167498.257,6369340.023,-3095504.998,-0.493290803,-0.5102508664,-0.7044914741
3713,-0.5018834382,0.8163980876,0.2856698737,1,-150000000000,-1640000000,-708000000,-2171116.125,6365593.542,-3100671.843,-0.4930006468,-0.5111025489,-0.7040770887
3714,-0.5016001737,0.8163981076,0.2861669015,1,-150000000000,-1640000000,-708000000,-2174731.863,6361840.815,-3105835.646,-0.4927100068,-0.5119537299,-0.7036620123
3715,-0.5013164171,0.8163981276,0.2866636485,1,-150000000000,-1640000000,-708000000,-2178345.467,6358081.845,-3110996.401,-0.4924188834,-0.5128044085,-0.7032462455
3716,-0.5010321684,0.8163981477,0.2871601141,1,-150000000000,-1640000000,-708000000,-2181956.933,6354316.636,-3116154.104,-0.4921272768,-0.5136545839,-0.7028297887
3717,-0.5007474282,0.8163981677,0.2876562979,1,-150000000000,-1640000000,-708000000,-2185566.258,6350545.191,-3121308.748,-0.4918351874,-0.5145042553,-0.7024126421
3718,-0.5004621965,0.8163981877,0.2881521994,1,-150000000000,-1640000000,-708000000,-2189173.439,6346767.516,-3126460.33,-0.4915426152,-0.5153534218,-0.7019948063
3719,-0.5001764738,0.8163982076,0.2886478181,1,-150000000000,-1640000000,-708000000,-2192778.471,6342983.612,-3131608.844,-0.4912495608,-0.5162020826,-0.7015762816
3720,-0.4998902602,0.8163982276,0.2891431537,1,-150000000000,-1640000000,-708000000,-2196381.352,6339193.484,-3136754.285,-0.4909560243,-0.5170502369,-0.7011570685
3721,-0.4996035561,0.8163982476,0.2896382053,1,-150000000000,-1640000000,-708000000,-2199982.077,6335397.135,-3141896.648,-0.4906620061,-0.5178978838,-0.7007371674
3722,-0.4993163616,0.8163982675,0.2901329728,1,-150000000000,-1640000000,-708000000,-2203580.644,6331594.57,-3147035.928,-0.4903675063,-0.5187450226,-0.7003165786
3723,-0.4990286773,0.8163982875,0.2906274555,1,-150000000000,-1640000000,-708000000,-2207177.048,6327785.792,-3152172.12,-0.4900725254,-0.5195916523,-0.6998953027
3724,-0.4987405031,0.8163983074,0.2911216531,1,-150000000000,-1640000000,-708000000,-2210771.287,6323970.805,-3157305.219,-0.4897770636,-0.520437772,-0.6994733401
3725,-0.4984518397,0.8163983273,0.2916155649,1,-150000000000,-1640000000,-708000000,-2214363.356,6320149.612,-3162435.219,-0.4894811212,-0.5212833811,-0.699050691
3726,-0.498162687,0.8163983472,0.2921091906,1,-150000000000,-1640000000,-708000000,-2217953.252,6316322.217,-3167562.117,-0.4891846985,-0.5221284788,-0.6986273559
3727,-0.4978730455,0.8163983671,0.2926025295,1,-150000000000,-1640000000,-708000000,-2221540.972,6312488.625,-3172685.906,-0.4888877957,-0.5229730641,-0.6982033353
3728,-0.4975829155,0.816398387,0.2930955814,1,-150000000000,-1640000000,-708000000,-2225126.512,6308648.838,-3177806.582,-0.4885904133,-0.5238171362,-0.6977786296
3729,-0.4972969302,0.8163945577,0.2935912014,1,-150000000000,-1640000000,-709000000,-2228709.868,6304802.86,-3182924.139,-0.4882925513,-0.5246606943,-0.6973532392
3730,-0.4970058211,0.8163945775,0.2940836821,1,-150000000000,-1640000000,-709000000,-2232291.038,6300950.696,-3188038.574,-0.4879942103,-0.5255037375,-0.6969271645
3731,-0.4967142241,0.8163945974,0.2945758741,1,-150000000000,-1640000000,-709000000,-2235870.017,6297092.349,-3193149.879,-0.4876953903,-0.5263462651,-0.6965004059
3732,-0.4964221398,0.8163946172,0.2950677771,1,-150000000000,-1640000000,-709000000,-2239446.802,6293227.823,-3198258.052,-0.4873960919,-0.5271882763,-0.6960729638
3733,-0.4961295683,0.816394637,0.2955593905,1,-150000000000,-1640000000,-709000000,-2243021.389,6289357.121,-3203363.086,-0.4870963151,-0.52802977,-0.6956448389
3734,-0.4958365101,0.8163946568,0.2960507139,1,-150000000000,-1640000000,-709000000,-2246593.776,6285480.248,-3208464.977,-0.4867960605,-0.5288707456,-0.6952160311
3735,-0.4955429652,0.8163946766,0.2965417467,1,-150000000000,-1640000000,-709000000,-2250163.958,6281597.207,-3213563.72,-0.4864953281,-0.5297112023,-0.6947865412
3736,-0.4952489339,0.8163946964,0.2970324885,1,-150000000000,-1640000000,-709000000,-2253731.932,6277708.003,-3218659.309,-0.4861941182,-0.5305511392,-0.6943563696
3737,-0.4949544168,0.8163947162,0.2975229387,1,-150000000000,-1640000000,-709000000,-2257297.694,6273812.638,-3223751.74,-0.4858924315,-0.5313905555,-0.6939255166
3738,-0.4946594138,0.816394736,0.2980130971,1,-150000000000,-1640000000,-709000000,-2260861.242,6269911.116,-3228841.007,-0.4855902677,-0.5322294504,-0.6934939827
3739,-0.4943639255,0.8163947557,0.298502963,1,-150000000000,-1640000000,-709000000,-2264422.571,6266003.443,-3233927.106,-0.4852876276,-0.5330678231,-0.6930617682
3740,-0.4940679521,0.8163947754,0.2989925359,1,-150000000000,-1640000000,-709000000,-2267981.678,6262089.62,-3239010.032,-0.4849845112,-0.5339056725,-0.6926288737
3741,-0.4937714939,0.8163947951,0.2994818154,1,-150000000000,-1640000000,-709000000,-2271538.559,6258169.653,-3244089.779,-0.484680919,-0.5347429981,-0.6921952995
3742,-0.493474551,0.8163948149,0.299970801,1,-150000000000,-1640000000,-709000000,-2275093.212,6254243.545,-3249166.343,-0.4843768511,-0.535579799,-0.6917610462
3743,-0.493177124,0.8163948346,0.3004594922,1,-150000000000,-1640000000,-709000000,-2278645.632,6250311.3,-3254239.719,-0.484072308,-0.5364160743,-0.691326114
3744,-0.492879213,0.8163948543,0.3009478886,1,-150000000000,-1640000000,-709000000,-2282195.816,6246372.922,-3259309.901,-0.4837672899,-0.5372518232,-0.6908905034
3745,-0.4925808183,0.8163948739,0.3014359895,1,-150000000000,-1640000000,-709000000,-2285743.76,6242428.414,-3264376.885,-0.483461797,-0.5380870449,-0.6904542149
3746,-0.4922819402,0.8163948936,0.3019237948,1,-150000000000,-1640000000,-709000000,-2289289.462,6238477.78,-3269440.666,-0.4831558298,-0.5389217388,-0.6900172488
3747,-0.4919825791,0.8163949133,0.3024113036,1,-150000000000,-1640000000,-709000000,-2292832.917,6234521.025,-3274501.239,-0.4828493884,-0.5397559036,-0.6895796057
3748,-0.4916827352,0.8163949329,0.3028985157,1,-150000000000,-1640000000,-709000000,-2296374.122,6230558.153,-3279558.599,-0.4825424732,-0.5405895389,-0.6891412859
3749,-0.4913824087,0.8163949526,0.3033854306,1,-150000000000,-1640000000,-709000000,-2299913.074,6226589.166,-3284612.74,-0.4822350845,-0.5414226438,-0.6887022898
3750,-0.4910816001,0.8163949722,0.3038720477,1,-150000000000,-1640000000,-709000000,-2303449.769,6222614.07,-3289663.658,-0.4819272226,-0.5422552174,-0.688262618
3751,-0.4907803095,0.8163949918,0.3043583666,1,-150000000000,-1640000000,-709000000,-2306984.204,6218632.867,-3294711.349,-0.4816188878,-0.5430872588,-0.6878222708
3752,-0.4904785373,0.8163950114,0.3048443869,1,-150000000000,-1640000000,-709000000,-2310516.375,6214645.562,-3299755.806,-0.4813100804,-0.5439187673,-0.6873812487
3753,-0.4901762839,0.816395031,0.3053301079,1,-150000000000,-1640000000,-709000000,-2314046.279,6210652.16,-3304797.025,-0.4810008008,-0.5447497421,-0.686939552
3754,-0.4898735495,0.8163950505,0.3058155293,1,-150000000000,-1640000000,-709000000,-2317573.912,6206652.662,-3309835.002,-0.4806910492,-0.5455801823,-0.6864971813
3755,-0.4895703343,0.8163950701,0.3063006506,1,-150000000000,-1640000000,-709000000,-2321099.271,6202647.075,-3314869.73,-0.4803808258,-0.5464100872,-0.6860541369
3756,-0.4892666387,0.8163950896,0.3067854714,1,-150000000000,-1640000000,-709000000,-2324622.352,6198635.4,-3319901.206,-0.4800701311,-0.547239456,-0.6856104193
3757,-0.4889624629,0.8163951092,0.3072699911,1,-150000000000,-1640000000,-709000000,-2328143.153,6194617.644,-3324929.424,-0.4797589652,-0.5480682876,-0.6851660291
3758,-0.4886578073,0.8163951287,0.3077542091,1,-150000000000,-1640000000,-709000000,-2331661.668,6190593.808,-3329954.38,-0.4794473286,-0.5488965815,-0.6847209664
3759,-0.4883526722,0.8163951482,0.3082381252,1,-150000000000,-1640000000,-709000000,-2335177.896,6186563.899,-3334976.068,-0.4791352216,-0.5497243369,-0.6842752318
3760,-0.488047058,0.8163951677,0.3087217387,1,-150000000000,-1640000000,-709000000,-2338691.832,6182527.918,-3339994.483,-0.4788226444,-0.5505515527,-0.6838288258
3761,-0.4877409647,0.8163951872,0.3092050494,1,-150000000000,-1640000000,-709000000,-2342203.474,6178485.871,-3345009.621,-0.4785095973,-0.5513782284,-0.6833817488
3762,-0.4874343928,0.8163952067,0.3096880566,1,-150000000000,-1640000000,-709000000,-2345712.817,6174437.761,-3350021.477,-0.4781960806,-0.552204363,-0.6829340011
3763,-0.4871273427,0.8163952261,0.3101707598,1,-150000000000,-1640000000,-709000000,-2349219.858,6170383.592,-3355030.045,-0.4778820949,-0.5530299557,-0.6824855834
3764,-0.4868198144,0.8163952456,0.3106531587,1,-150000000000,-1640000000,-709000000,-2352724.594,6166323.368,-3360035.321,-0.4775676401,-0.5538550058,-0.6820364959
3765,-0.4865118085,0.816395265,0.3111352527,1,-150000000000,-1640000000,-709000000,-2356227.022,6162257.094,-3365037.3,-0.4772527167,-0.5546795124,-0.6815867392
3766,-0.486203325,0.8163952845,0.3116170414,1,-150000000000,-1640000000,-709000000,-2359727.137,6158184.772,-3370035.977,-0.4769373249,-0.5555034747,-0.6811363137
3767,-0.4858943646,0.8163953038,0.3120985242,1,-150000000000,-1640000000,-709000000,-2363224.937,6154106.408,-3375031.347,-0.4766214653,-0.5563268917,-0.6806852197
3768,-0.4855849273,0.8163953233,0.3125797007,1,-150000000000,-1640000000,-709000000,-2366720.417,6150022.005,-3380023.405,-0.4763051378,-0.557149763,-0.6802334579
3769,-0.4852750135,0.8163953426,0.3130605706,1,-150000000000,-1640000000,-709000000,-2370213.576,6145931.567,-3385012.147,-0.475988343,-0.5579720876,-0.6797810285
3770,-0.4849646235,0.8163953621,0.313541133,1,-150000000000,-1640000000,-709000000,-2373704.408,6141835.099,-3389997.567,-0.4756710811,-0.5587938647,-0.6793279322
3771,-0.4846537575,0.8163953814,0.314021388,1,-150000000000,-1640000000,-709000000,-2377192.912,6137732.603,-3394979.66,-0.4753533524,-0.5596150934,-0.6788741691
3772,-0.4843424161,0.8163954007,0.3145013348,1,-150000000000,-1640000000,-709000000,-2380679.083,6133624.085,-3399958.422,-0.4750351574,-0.560435773,-0.67841974
3773,-0.4840305992,0.8163954201,0.3149809727,1,-150000000000,-1640000000,-709000000,-2384162.917,6129509.548,-3404933.848,-0.4747164962,-0.5612559026,-0.6779646451
3774,-0.4837183074,0.8163954394,0.3154603017,1,-150000000000,-1640000000,-709000000,-2387644.412,6125388.996,-3409905.933,-0.4743973691,-0.5620754815,-0.677508885
3775,-0.4834055409,0.8163954587,0.315939321,1,-150000000000,-1640000000,-709000000,-2391123.564,6121262.434,-3414874.671,-0.4740777766,-0.5628945089,-0.67705246
3776,-0.4830923001,0.816395478,0.3164180304,1,-150000000000,-1640000000,-709000000,-2394600.37,6117129.865,-3419840.059,-0.4737577188,-0.5637129839,-0.6765953707
3777,-0.4827785852,0.8163954973,0.3168964292,1,-150000000000,-1640000000,-709000000,-2398074.826,6112991.293,-3424802.091,-0.4734371963,-0.5645309057,-0.6761376174
3778,-0.4824643965,0.8163955166,0.317374517,1,-150000000000,-1640000000,-709000000,-2401546.929,6108846.724,-3429760.762,-0.473116209,-0.5653482736,-0.6756792007
3779,-0.4821497343,0.8163955359,0.3178522934,1,-150000000000,-1640000000,-709000000,-2405016.676,6104696.159,-3434716.068,-0.4727947575,-0.5661650868,-0.675220121
3780,-0.4818345991,0.8163955551,0.3183297578,1,-150000000000,-1640000000,-709000000,-2408484.062,6100539.604,-3439668.003,-0.4724728421,-0.5669813443,-0.6747603787
3781,-0.4815189911,0.8163955743,0.3188069098,1,-150000000000,-1640000000,-709000000,-2411949.085,6096377.063,-3444616.563,-0.4721504631,-0.5677970455,-0.6742999743
3782,-0.4812029104,0.8163955936,0.3192837489,1,-150000000000,-1640000000,-709000000,-2415411.741,6092208.54,-3449561.743,-0.4718276207,-0.5686121896,-0.6738389081
3783,-0.4808863576,0.8163956128,0.3197602747,1,-150000000000,-1640000000,-709000000,-2418872.027,6088034.039,-3454503.538,-0.4715043154,-0.5694267757,-0.6733771808
3784,-0.4805693329,0.816395632,0.3202364867,1,-150000000000,-1640000000,-709000000,-2422329.94,6083853.564,-3459441.944,-0.4711805475,-0.5702408029,-0.6729147928
3785,-0.4802518365,0.8163956512,0.3207123845,1,-150000000000,-1640000000,-709000000,-2425785.476,6079667.118,-3464376.954,-0.4708563172,-0.5710542707,-0.6724517444
3786,-0.479933869,0.8163956703,0.3211879675,1,-150000000000,-1640000000,-709000000,-2429238.631,6075474.707,-3469308.565,-0.4705316248,-0.5718671781,-0.6719880361
3787,-0.4796154303,0.8163956896,0.3216632352,1,-150000000000,-1640000000,-709000000,-2432689.402,6071276.335,-3474236.772,-0.4702064706,-0.5726795244,-0.6715236685
3788,-0.4792965211,0.8163957087,0.3221381875,1,-150000000000,-1640000000,-709000000,-2436137.787,6067072.004,-3479161.57,-0.4698808551,-0.5734913087,-0.6710586419
3789,-0.4789771415,0.8163957278,0.3226128233,1,-150000000000,-1640000000,-709000000,-2439583.78,6062861.721,-3484082.953,-0.4695547785,-0.5743025302,-0.6705929568
3790,-0.478657292,0.816395747,0.3230871427,1,-150000000000,-1640000000,-709000000,-2443027.38,6058645.488,-3489000.918,-0.4692282412,-0.5751131882,-0.6701266137
3791,-0.4783369727,0.816395766,0.3235611451,1,-150000000000,-1640000000,-709000000,-2446468.583,6054423.31,-3493915.459,-0.4689012435,-0.5759232819,-0.669659613
3792,-0.478016184,0.8163957852,0.3240348299,1,-150000000000,-1640000000,-709000000,-2449907.385,6050195.19,-3498826.572,-0.4685737856,-0.5767328104,-0.6691919552
3793,-0.4776949263,0.8163958042,0.3245081967,1,-150000000000,-1640000000,-709000000,-2453343.783,6045961.134,-3503734.251,-0.4682458679,-0.577541773,-0.6687236407
3794,-0.4773731997,0.8163958233,0.324981245,1,-150000000000,-1640000000,-709000000,-2456777.774,6041721.146,-3508638.493,-0.4679174907,-0.5783501689,-0.66825467
3795,-0.4770510047,0.8163958423,0.3254539745,1,-150000000000,-1640000000,-709000000,-2460209.354,6037475.228,-3513539.291,-0.4675886544,-0.5791579973,-0.6677850436
3796,-0.4767283415,0.8163958615,0.3259263844,1,-150000000000,-1640000000,-709000000,-2463638.519,6033223.387,-3518436.642,-0.4672593592,-0.5799652573,-0.667314762
