,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
5993,0.6356036793,-0.2006587284,-0.7454826365,0,4900000000,-135000000000,-58500000000,1442945.281,6965636.667,-2060737.02,-0.5394717989,0.3396839115,0.7704446888
5994,0.6348649305,-0.2006587222,-0.7461118684,0,4900000000,-135000000000,-58500000000,1438986.848,6968125.271,-2055083.799,-0.5396645356,0.3387520566,0.7707199447
5995,0.634125559,-0.2006587158,-0.7467403683,0,4900000000,-135000000000,-58500000000,1435027.003,6970607.038,-2049428.561,-0.5398567425,0.3378198694,0.7709944445
5996,0.6333855651,-0.2006587095,-0.7473681355,0,4900000000,-135000000000,-58500000000,1431065.75,6973081.964,-2043771.312,-0.5400484198,0.3368873507,0.7712681876
5997,0.6326449499,-0.2006587031,-0.7479951693,0,4900000000,-135000000000,-58500000000,1427103.092,6975550.048,-2038112.057,-0.540239567,0.3359545014,0.771541174
5998,0.6319037138,-0.2006586968,-0.7486214692,0,4900000000,-135000000000,-58500000000,1423139.035,6978011.288,-2032450.803,-0.5404301843,0.3350213224,0.7718134033
5999,0.6311618579,-0.2006586905,-0.7492470345,0,4900000000,-135000000000,-58500000000,1419173.581,6980465.68,-2026787.554,-0.5406202712,0.3340878148,0.7720848751
6000,0.6304193827,-0.2006586842,-0.7498718647,0,4900000000,-135000000000,-58500000000,1415206.734,6982913.222,-2021122.316,-0.5408098276,0.3331539792,0.7723555894
6001,0.6296762889,-0.2006586778,-0.7504959591,0,4900000000,-135000000000,-58500000000,1411238.499,6985353.912,-2015455.095,-0.5409988533,0.3322198169,0.7726255458
6002,0.6289325773,-0.2006586716,-0.7511193171,0,4900000000,-135000000000,-58500000000,1407268.878,6987787.748,-2009785.896,-0.5411873481,0.3312853284,0.7728947441
6003,0.6281882486,-0.2006586653,-0.7517419381,0,4900000000,-135000000000,-58500000000,1403297.877,6990214.727,-2004114.725,-0.5413753119,0.3303505149,0.7731631839
6004,0.6274433035,-0.200658659,-0.7523638214,0,4900000000,-135000000000,-58500000000,1399325.499,6992634.846,-1998441.588,-0.5415627445,0.3294153772,0.7734308651
6005,0.6266977429,-0.2006586527,-0.7529849665,0,4900000000,-135000000000,-58500000000,1395351.748,6995048.104,-1992766.49,-0.5417496456,0.3284799163,0.7736977873
6006,0.6259515674,-0.2006586465,-0.7536053728,0,4900000000,-135000000000,-58500000000,1391376.627,6997454.498,-1987089.436,-0.5419360153,0.327544133,0.7739639503
6007,0.6252047777,-0.2006586402,-0.7542250396,0,4900000000,-135000000000,-58500000000,1387400.142,6999854.026,-1981410.432,-0.542121853,0.3266080284,0.7742293538
6008,0.6244573746,-0.200658634,-0.7548439664,0,4900000000,-135000000000,-58500000000,1383422.294,7002246.685,-1975729.484,-0.5423071589,0.3256716032,0.7744939976
6009,0.6237093588,-0.2006586278,-0.7554621524,0,4900000000,-135000000000,-58500000000,1379443.09,7004632.472,-1970046.598,-0.5424919325,0.3247348586,0.7747578814
6010,0.622960731,-0.2006586215,-0.7560795973,0,4900000000,-135000000000,-58500000000,1375462.532,7007011.387,-1964361.778,-0.5426761739,0.3237977951,0.775021005
6011,0.622211492,-0.2006586152,-0.7566963003,0,4900000000,-135000000000,-58500000000,1371480.624,7009383.425,-1958675.03,-0.5428598826,0.3228604141,0.7752833681
6012,0.6214616426,-0.2006586091,-0.7573122607,0,4900000000,-135000000000,-58500000000,1367497.37,7011748.586,-1952986.361,-0.5430430588,0.3219227162,0.7755449704
6013,0.6207111834,-0.2006586028,-0.7579274781,0,4900000000,-135000000000,-58500000000,1363512.774,7014106.866,-1947295.775,-0.543225702,0.3209847024,0.7758058117
6014,0.6199601152,-0.2006585966,-0.7585419518,0,4900000000,-135000000000,-58500000000,1359526.841,7016458.264,-1941603.279,-0.5434078122,0.3200463736,0.7760658918
6015,0.6192084387,-0.2006585905,-0.7591556812,0,4900000000,-135000000000,-58500000000,1355539.573,7018802.776,-1935908.877,-0.5435893892,0.3191077308,0.7763252102
6016,0.6184561546,-0.2006585843,-0.7597686658,0,4900000000,-135000000000,-58500000000,1351550.975,7021140.401,-1930212.575,-0.5437704328,0.3181687749,0.776583767
6017,0.6177032638,-0.2006585781,-0.7603809048,0,4900000000,-135000000000,-58500000000,1347561.051,7023471.137,-1924514.38,-0.5439509428,0.3172295067,0.7768415616
6018,0.6169497669,-0.2006585719,-0.7609923977,0,4900000000,-135000000000,-58500000000,1343569.805,7025794.981,-1918814.296,-0.5441309191,0.3162899273,0.777098594
6019,0.6161956647,-0.2006585657,-0.761603144,0,4900000000,-135000000000,-58500000000,1339577.24,7028111.93,-1913112.329,-0.5443103613,0.3153500375,0.7773548639
6020,0.6154409578,-0.2006585596,-0.7622131429,0,4900000000,-135000000000,-58500000000,1335583.361,7030421.983,-1907408.485,-0.5444892695,0.3144098382,0.7776103709
6021,0.6146856472,-0.2006585534,-0.7628223939,0,4900000000,-135000000000,-58500000000,1331588.171,7032725.137,-1901702.769,-0.5446676434,0.3134693305,0.777865115
6022,0.6139297335,-0.2006585474,-0.7634308965,0,4900000000,-135000000000,-58500000000,1327591.674,7035021.391,-1895995.187,-0.5448454828,0.3125285151,0.7781190957
6023,0.6131732174,-0.2006585412,-0.76403865,0,4900000000,-135000000000,-58500000000,1323593.875,7037310.741,-1890285.745,-0.5450227876,0.3115873931,0.7783723129
6024,0.6124160996,-0.2006585351,-0.7646456537,0,4900000000,-135000000000,-58500000000,1319594.777,7039593.185,-1884574.448,-0.5451995576,0.3106459653,0.7786247663
6025,0.611658381,-0.2006585288,-0.7652519072,0,4900000000,-135000000000,-58500000000,1315594.385,7041868.722,-1878861.301,-0.5453757925,0.3097042326,0.7788764557
6026,0.6109000624,-0.2006585228,-0.7658574099,0,4900000000,-135000000000,-58500000000,1311592.701,7044137.349,-1873146.311,-0.5455514924,0.3087621962,0.7791273807
6027,0.6101411442,-0.2006585167,-0.766462161,0,4900000000,-135000000000,-58500000000,1307589.73,7046399.064,-1867429.483,-0.5457266569,0.3078198566,0.7793775412
6028,0.6093816275,-0.2006585106,-0.7670661602,0,4900000000,-135000000000,-58500000000,1303585.476,7048653.865,-1861710.822,-0.5459012859,0.3068772151,0.779626937
6029,0.6086215128,-0.2006585045,-0.7676694065,0,4900000000,-135000000000,-58500000000,1299579.943,7050901.748,-1855990.335,-0.5460753792,0.3059342724,0.7798755677
6030,0.6078608009,-0.2006584984,-0.7682718998,0,4900000000,-135000000000,-58500000000,1295573.135,7053142.713,-1850268.026,-0.5462489367,0.3049910295,0.7801234332
6031,0.6070994928,-0.2006584924,-0.7688736391,0,4900000000,-135000000000,-58500000000,1291565.055,7055376.757,-1844543.902,-0.5464219581,0.3040474874,0.7803705332
6032,0.606337589,-0.2006584863,-0.7694746241,0,4900000000,-135000000000,-58500000000,1287555.708,7057603.878,-1838817.967,-0.5465944434,0.303103647,0.7806168674
6033,0.6055750901,-0.2006584802,-0.770074854,0,4900000000,-135000000000,-58500000000,1283545.098,7059824.074,-1833090.229,-0.5467663923,0.3021595089,0.7808624357
6034,0.6048119972,-0.2006584741,-0.7706743283,0,4900000000,-135000000000,-58500000000,1279533.228,7062037.341,-1827360.691,-0.5469378047,0.3012150746,0.7811072376
6035,0.6040483109,-0.2006584682,-0.7712730464,0,4900000000,-135000000000,-58500000000,1275520.102,7064243.68,-1821629.361,-0.5471086804,0.3002703445,0.7813512731
6036,0.6032840319,-0.2006584622,-0.7718710077,0,4900000000,-135000000000,-58500000000,1271505.725,7066443.086,-1815896.243,-0.5472790193,0.29932532,0.7815945419
6037,0.602519161,-0.2006584561,-0.7724682117,0,4900000000,-135000000000,-58500000000,1267490.101,7068635.558,-1810161.343,-0.5474488211,0.2983800016,0.7818370437
6038,0.6017536988,-0.2006584501,-0.7730646577,0,4900000000,-135000000000,-58500000000,1263473.232,7070821.094,-1804424.667,-0.5476180857,0.2974343903,0.7820787784
6039,0.6009876464,-0.200658444,-0.7736603452,0,4900000000,-135000000000,-58500000000,1259455.124,7072999.691,-1798686.22,-0.547786813,0.2964884874,0.7823197456
6040,0.6002210042,-0.200658438,-0.7742552736,0,4900000000,-135000000000,-58500000000,1255435.78,7075171.349,-1792946.008,-0.5479550027,0.2955422934,0.7825599452
6041,0.5994537731,-0.2006584321,-0.7748494422,0,4900000000,-135000000000,-58500000000,1251415.203,7077336.063,-1787204.037,-0.5481226548,0.2945958095,0.7827993768
6042,0.5986859539,-0.2006584261,-0.7754428506,0,4900000000,-135000000000,-58500000000,1247393.399,7079493.833,-1781460.312,-0.548289769,0.2936490365,0.7830380404
6043,0.5979175473,-0.2006584201,-0.7760354981,0,4900000000,-135000000000,-58500000000,1243370.371,7081644.656,-1775714.839,-0.5484563452,0.2927019753,0.7832759355
6044,0.597148554,-0.2006584141,-0.7766273841,0,4900000000,-135000000000,-58500000000,1239346.123,7083788.529,-1769967.624,-0.5486223831,0.2917546269,0.7835130621
6045,0.5963789748,-0.2006584081,-0.777218508,0,4900000000,-135000000000,-58500000000,1235320.659,7085925.452,-1764218.672,-0.5487878828,0.2908069922,0.7837494198
6046,0.5956088105,-0.2006584022,-0.7778088695,0,4900000000,-135000000000,-58500000000,1231293.982,7088055.422,-1758467.988,-0.5489528439,0.2898590721,0.7839850084
6047,0.5948380619,-0.2006583962,-0.7783984677,0,4900000000,-135000000000,-58500000000,1227266.098,7090178.436,-1752715.579,-0.5491172664,0.2889108677,0.7842198278
6048,0.5940667296,-0.2006583903,-0.778987302,0,4900000000,-135000000000,-58500000000,1223237.009,7092294.493,-1746961.451,-0.5492811501,0.2879623798,0.7844538776
6049,0.5932948144,-0.2006583844,-0.7795753721,0,4900000000,-135000000000,-58500000000,1219206.719,7094403.591,-1741205.608,-0.5494444947,0.2870136092,0.7846871577
6050,0.5925223171,-0.2006583784,-0.7801626773,0,4900000000,-135000000000,-58500000000,1215175.234,7096505.727,-1735448.056,-0.5496073002,0.286064557,0.7849196677
6051,0.5917492385,-0.2006583724,-0.7807492169,0,4900000000,-135000000000,-58500000000,1211142.556,7098600.899,-1729688.801,-0.5497695663,0.2851152241,0.7851514076
6052,0.5909755792,-0.2006583666,-0.7813349905,0,4900000000,-135000000000,-58500000000,1207108.689,7100689.106,-1723927.85,-0.5499312931,0.2841656114,0.785382377
6053,0.5902013401,-0.2006583607,-0.7819199974,0,4900000000,-135000000000,-58500000000,1203073.638,7102770.345,-1718165.206,-0.5500924803,0.2832157199,0.7856125757
6054,0.589426522,-0.2006583547,-0.7825042371,0,4900000000,-135000000000,-58500000000,1199037.407,7104844.615,-1712400.877,-0.5502531275,0.2822655506,0.7858420036
6055,0.5886511255,-0.2006583489,-0.783087709,0,4900000000,-135000000000,-58500000000,1194999.998,7106911.913,-1706634.867,-0.5504132348,0.2813151042,0.7860706604
6056,0.5878751515,-0.200658343,-0.7836704125,0,4900000000,-135000000000,-58500000000,1190961.418,7108972.237,-1700867.183,-0.5505728021,0.2803643818,0.7862985458
6057,0.5870986007,-0.2006583371,-0.7842523471,0,4900000000,-135000000000,-58500000000,1186921.668,7111025.585,-1695097.829,-0.550731829,0.2794133842,0.7865256596
6058,0.5863214739,-0.2006583313,-0.7848335121,0,4900000000,-135000000000,-58500000000,1182880.754,7113071.955,-1689326.812,-0.5508903157,0.2784621125,0.7867520016
6059,0.5855437718,-0.2006583255,-0.7854139071,0,4900000000,-135000000000,-58500000000,1178838.679,7115111.346,-1683554.138,-0.5510482617,0.2775105676,0.7869775716
6060,0.5847654952,-0.2006583195,-0.7859935314,0,4900000000,-135000000000,-58500000000,1174795.448,7117143.755,-1677779.812,-0.5512056669,0.2765587503,0.7872023694
6061,0.5839866448,-0.2006583138,-0.7865723845,0,4900000000,-135000000000,-58500000000,1170751.063,7119169.18,-1672003.839,-0.5513625314,0.2756066616,0.7874263947
6062,0.5832072215,-0.2006583078,-0.7871504658,0,4900000000,-135000000000,-58500000000,1166705.53,7121187.619,-1666226.225,-0.5515188547,0.2746543025,0.7876496474
6063,0.5824272258,-0.2006583021,-0.7877277747,0,4900000000,-135000000000,-58500000000,1162658.852,7123199.07,-1660446.977,-0.551674637,0.2737016738,0.7878721271
6064,0.5816466589,-0.2006582962,-0.7883043108,0,4900000000,-135000000000,-58500000000,1158611.033,7125203.532,-1654666.099,-0.5518298777,0.2727487767,0.7880938338
6065,0.5808655212,-0.2006582904,-0.7888800733,0,4900000000,-135000000000,-58500000000,1154562.078,7127201.002,-1648883.598,-0.5519845772,0.2717956119,0.788314767
6066,0.5800838135,-0.2006582846,-0.7894550618,0,4900000000,-135000000000,-58500000000,1150511.989,7129191.478,-1643099.478,-0.5521387348,0.2708421803,0.7885349269
6067,0.5793015368,-0.2006582788,-0.7900292757,0,4900000000,-135000000000,-58500000000,1146460.771,7131174.958,-1637313.746,-0.5522923507,0.2698884831,0.7887543128
6068,0.5785186917,-0.200658273,-0.7906027143,0,4900000000,-135000000000,-58500000000,1142408.429,7133151.441,-1631526.408,-0.5524454247,0.268934521,0.7889729248
6069,0.5777352789,-0.2006582672,-0.7911753773,0,4900000000,-135000000000,-58500000000,1138354.965,7135120.925,-1625737.468,-0.5525979566,0.2679802949,0.7891907627
6070,0.5769512993,-0.2006582615,-0.7917472639,0,4900000000,-135000000000,-58500000000,1134300.384,7137083.407,-1619946.934,-0.5527499462,0.2670258059,0.7894078261
6071,0.5761667536,-0.2006582557,-0.7923183737,0,4900000000,-135000000000,-58500000000,1130244.69,7139038.886,-1614154.809,-0.5529013934,0.2660710549,0.789624115
6072,0.5753816427,-0.2006582499,-0.792888706,0,4900000000,-135000000000,-58500000000,1126187.888,7140987.359,-1608361.101,-0.5530522981,0.2651160428,0.7898396289
6073,0.5745959672,-0.2006582442,-0.7934582603,0,4900000000,-135000000000,-58500000000,1122129.98,7142928.825,-1602565.815,-0.5532026601,0.2641607707,0.7900543678
6074,0.5738097279,-0.2006582385,-0.7940270361,0,4900000000,-135000000000,-58500000000,1118070.971,7144863.282,-1596768.956,-0.5533524793,0.2632052391,0.7902683315
6075,0.5730229256,-0.2006582327,-0.7945950328,0,4900000000,-135000000000,-58500000000,1114010.865,7146790.728,-1590970.53,-0.5535017554,0.2622494494,0.7904815197
6076,0.5722355611,-0.200658227,-0.7951622499,0,4900000000,-135000000000,-58500000000,1109949.665,7148711.161,-1585170.543,-0.5536504885,0.2612934024,0.7906939323
6077,0.5714476352,-0.2006582213,-0.7957286867,0,4900000000,-135000000000,-58500000000,1105887.377,7150624.58,-1579369.001,-0.5537986782,0.2603370989,0.7909055689
6078,0.5706591486,-0.2006582156,-0.7962943428,0,4900000000,-135000000000,-58500000000,1101824.003,7152530.981,-1573565.908,-0.5539463246,0.25938054,0.7911164294
6079,0.5698701021,-0.2006582099,-0.7968592175,0,4900000000,-135000000000,-58500000000,1097759.548,7154430.365,-1567761.272,-0.5540934273,0.2584237266,0.7913265137
6080,0.5690804964,-0.2006582042,-0.7974233103,0,4900000000,-135000000000,-58500000000,1093694.016,7156322.727,-1561955.097,-0.5542399864,0.2574666595,0.7915358215
6081,0.5682903325,-0.2006581985,-0.7979866207,0,4900000000,-135000000000,-58500000000,1089627.411,7158208.068,-1556147.39,-0.5543860015,0.2565093398,0.7917443526
6082,0.567499611,-0.2006581928,-0.7985491481,0,4900000000,-135000000000,-58500000000,1085559.737,7160086.384,-1550338.155,-0.5545314728,0.2555517686,0.7919521067
6083,0.5667083325,-0.2006581872,-0.799110892,0,4900000000,-135000000000,-58500000000,1081490.997,7161957.675,-1544527.4,-0.5546763998,0.2545939463,0.7921590838
6084,0.5659164982,-0.2006581815,-0.7996718518,0,4900000000,-135000000000,-58500000000,1077421.196,7163821.937,-1538715.128,-0.5548207826,0.2536358744,0.7923652835
6085,0.5651241085,-0.2006581758,-0.8002320269,0,4900000000,-135000000000,-58500000000,1073350.338,7165679.17,-1532901.347,-0.5549646209,0.2526775536,0.7925707057
6086,0.5643311644,-0.2006581702,-0.8007914169,0,4900000000,-135000000000,-58500000000,1069278.427,7167529.372,-1527086.062,-0.5551079147,0.2517189848,0.7927753501
6087,0.5635376666,-0.2006581646,-0.8013500211,0,4900000000,-135000000000,-58500000000,1065205.466,7169372.54,-1521269.278,-0.5552506637,0.250760169,0.7929792167
6088,0.5627436159,-0.2006581588,-0.801907839,0,4900000000,-135000000000,-58500000000,1061131.461,7171208.674,-1515451.001,-0.5553928679,0.2498011072,0.7931823051
6089,0.561949013,-0.2006581533,-0.8024648701,0,4900000000,-135000000000,-58500000000,1057056.413,7173037.77,-1509631.238,-0.5555345271,0.2488418001,0.7933846152
6090,0.5611538588,-0.2006581477,-0.8030211138,0,4900000000,-135000000000,-58500000000,1052980.329,7174859.828,-1503809.993,-0.5556756412,0.247882249,0.7935861468
6091,0.5603581541,-0.200658142,-0.8035765696,0,4900000000,-135000000000,-58500000000,1048903.212,7176674.845,-1497987.272,-0.55581621,0.2469224546,0.7937868997
6092,0.5595618995,-0.2006581364,-0.8041312369,0,4900000000,-135000000000,-58500000000,1044825.065,7178482.82,-1492163.081,-0.5559562335,0.2459624179,0.7939868735
6093,0.5587650959,-0.2006581308,-0.8046851151,0,4900000000,-135000000000,-58500000000,1040745.893,7180283.751,-1486337.427,-0.5560957114,0.2450021398,0.7941860684
6094,0.5579677441,-0.2006581253,-0.805238204,0,4900000000,-135000000000,-58500000000,1036665.699,7182077.637,-1480510.313,-0.5562346436,0.2440416214,0.7943844839
6095,0.5571698449,-0.2006581197,-0.8057905026,0,4900000000,-135000000000,-58500000000,1032584.489,7183864.474,-1474681.747,-0.55637303,0.2430808635,0.7945821199
6096,0.5563713989,-0.2006581141,-0.8063420105,0,4900000000,-135000000000,-58500000000,1028502.265,7185644.263,-1468851.734,-0.5565108704,0.2421198671,0.7947789763
6097,0.5555724071,-0.2006581085,-0.8068927273,0,4900000000,-135000000000,-58500000000,1024419.032,7187417,-1463020.28,-0.5566481647,0.241158633,0.7949750527
6098,0.5547728702,-0.2006581031,-0.8074426524,0,4900000000,-135000000000,-58500000000,1020334.793,7189182.685,-1457187.39,-0.5567849129,0.2401971624,0.795170349
6099,0.553972789,-0.2006580975,-0.8079917852,0,4900000000,-135000000000,-58500000000,1016249.554,7190941.315,-1451353.07,-0.5569211147,0.239235456,0.7953648651
6100,0.5531721642,-0.2006580919,-0.8085401252,0,4900000000,-135000000000,-58500000000,1012163.317,7192692.889,-1445517.326,-0.5570567699,0.2382735148,0.7955586007
6101,0.5523709968,-0.2006580865,-0.8090876719,0,4900000000,-135000000000,-58500000000,1008076.087,7194437.405,-1439680.163,-0.5571918787,0.23731134,0.7957515556
6102,0.5515692873,-0.2006580809,-0.8096344247,0,4900000000,-135000000000,-58500000000,1003987.868,7196174.862,-1433841.588,-0.5573264406,0.2363489322,0.7959437297
6103,0.5507670366,-0.2006580754,-0.8101803831,0,4900000000,-135000000000,-58500000000,999898.6639,7197905.257,-1428001.605,-0.5574604557,0.2353862924,0.7961351228
6104,0.5499642456,-0.2006580699,-0.8107255465,0,4900000000,-135000000000,-58500000000,995808.4784,7199628.589,-1422160.222,-0.5575939237,0.2344234217,0.7963257346
6105,0.549160915,-0.2006580644,-0.8112699144,0,4900000000,-135000000000,-58500000000,991717.3158,7201344.856,-1416317.443,-0.5577268444,0.2334603209,0.7965155652
6106,0.5483570456,-0.2006580589,-0.8118134864,0,4900000000,-135000000000,-58500000000,987625.18,7203054.057,-1410473.274,-0.557859218,0.2324969911,0.796704614
6107,0.5475526382,-0.2006580534,-0.8123562617,0,4900000000,-135000000000,-58500000000,983532.0752,7204756.189,-1404627.721,-0.5579910442,0.2315334332,0.7968928811
