,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
3444,-0.5402191682,-0.2547469966,-0.8020392833,0,4820000000,-135000000000,-58500000000,-1133043.458,7137680.799,-1618151.852,-0.5527969649,-0.2667297268,-0.7894749954
3445,-0.5410133601,-0.2547470035,-0.8015037751,0,4820000000,-135000000000,-58500000000,-1137098.39,7135720.486,-1623942.888,-0.5526451433,-0.2676842983,-0.789258172
3446,-0.5418070214,-0.2547470104,-0.8009674805,0,4820000000,-135000000000,-58500000000,-1141152.205,7133753.171,-1629732.33,-0.5524927794,-0.2686386072,-0.789040574
3447,-0.5426001509,-0.2547470172,-0.8004303999,0,4820000000,-135000000000,-58500000000,-1145204.901,7131778.857,-1635520.173,-0.5523398733,-0.2695926523,-0.7888222019
3448,-0.5433927481,-0.2547470241,-0.799892534,0,4820000000,-135000000000,-58500000000,-1149256.473,7129797.543,-1641306.411,-0.5521864253,-0.270546433,-0.7886030556
3449,-0.5441848121,-0.2547470311,-0.7993538833,0,4820000000,-135000000000,-58500000000,-1153306.917,7127809.234,-1647091.038,-0.5520324355,-0.2714999482,-0.7883831355
3450,-0.5449763423,-0.2547470379,-0.7988144481,0,4820000000,-135000000000,-58500000000,-1157356.23,7125813.93,-1652874.049,-0.5518779039,-0.272453197,-0.7881624418
3451,-0.5457673376,-0.2547470449,-0.7982742292,0,4820000000,-135000000000,-58500000000,-1161404.407,7123811.634,-1658655.439,-0.5517228308,-0.2734061784,-0.7879409747
3452,-0.5465577976,-0.2547470518,-0.7977332271,0,4820000000,-135000000000,-58500000000,-1165451.444,7121802.348,-1664435.2,-0.5515672162,-0.2743588915,-0.7877187345
3453,-0.5473477213,-0.2547470587,-0.7971914421,0,4820000000,-135000000000,-58500000000,-1169497.338,7119786.073,-1670213.329,-0.5514110605,-0.2753113355,-0.7874957212
3454,-0.5481371079,-0.2547470657,-0.796648875,0,4820000000,-135000000000,-58500000000,-1173542.084,7117762.812,-1675989.818,-0.5512543637,-0.2762635092,-0.7872719352
3455,-0.5489259567,-0.2547470727,-0.7961055262,0,4820000000,-135000000000,-58500000000,-1177585.678,7115732.567,-1681764.663,-0.551097126,-0.2772154118,-0.7870473767
3456,-0.549714267,-0.2547470797,-0.7955613962,0,4820000000,-135000000000,-58500000000,-1181628.117,7113695.338,-1687537.858,-0.5509393474,-0.2781670426,-0.7868220459
3457,-0.5505020379,-0.2547470866,-0.7950164856,0,4820000000,-135000000000,-58500000000,-1185669.397,7111651.13,-1693309.397,-0.5507810282,-0.2791184003,-0.786595943
3458,-0.5512892687,-0.2547470936,-0.794470795,0,4820000000,-135000000000,-58500000000,-1189709.513,7109599.943,-1699079.274,-0.5506221687,-0.2800694841,-0.7863690682
3459,-0.5520759586,-0.2547471007,-0.7939243248,0,4820000000,-135000000000,-58500000000,-1193748.461,7107541.779,-1704847.484,-0.5504627688,-0.281020293,-0.7861414218
3460,-0.5528621068,-0.2547471076,-0.7933770757,0,4820000000,-135000000000,-58500000000,-1197786.238,7105476.642,-1710614.02,-0.5503028287,-0.2819708263,-0.785913004
3461,-0.5536477125,-0.2547471147,-0.792829048,0,4820000000,-135000000000,-58500000000,-1201822.84,7103404.531,-1716378.879,-0.5501423486,-0.2829210828,-0.785683815
3462,-0.5544327751,-0.2547471217,-0.7922802424,0,4820000000,-135000000000,-58500000000,-1205858.263,7101325.451,-1722142.053,-0.5499813288,-0.2838710617,-0.785453855
3463,-0.5552172938,-0.2547471287,-0.7917306595,0,4820000000,-135000000000,-58500000000,-1209892.502,7099239.402,-1727903.537,-0.5498197691,-0.2848207621,-0.7852231243
3464,-0.5560012675,-0.2547471358,-0.7911802997,0,4820000000,-135000000000,-58500000000,-1213925.554,7097146.387,-1733663.326,-0.5496576701,-0.2857701829,-0.7849916231
3465,-0.5567846958,-0.2547471428,-0.7906291636,0,4820000000,-135000000000,-58500000000,-1217957.415,7095046.407,-1739421.413,-0.5494950316,-0.2867193234,-0.7847593515
3466,-0.5575675779,-0.2547471499,-0.7900772517,0,4820000000,-135000000000,-58500000000,-1221988.08,7092939.466,-1745177.794,-0.5493318539,-0.2876681826,-0.78452631
3467,-0.5583499128,-0.254747157,-0.7895245645,0,4820000000,-135000000000,-58500000000,-1226017.547,7090825.564,-1750932.462,-0.5491681373,-0.2886167594,-0.7842924985
3468,-0.5591317,-0.254747164,-0.7889711027,0,4820000000,-135000000000,-58500000000,-1230045.811,7088704.705,-1756685.412,-0.5490038816,-0.289565053,-0.7840579175
3469,-0.5599129384,-0.2547471712,-0.7884168667,0,4820000000,-135000000000,-58500000000,-1234072.867,7086576.889,-1762436.639,-0.5488390874,-0.2905130624,-0.7838225671
3470,-0.5606936276,-0.2547471783,-0.7878618571,0,4820000000,-135000000000,-58500000000,-1238098.713,7084442.12,-1768186.136,-0.5486737545,-0.2914607869,-0.7835864476
3471,-0.5614737667,-0.2547471855,-0.7873060746,0,4820000000,-135000000000,-58500000000,-1242123.343,7082300.398,-1773933.897,-0.5485078833,-0.2924082253,-0.7833495591
3472,-0.5622533548,-0.2547471926,-0.7867495194,0,4820000000,-135000000000,-58500000000,-1246146.755,7080151.728,-1779679.918,-0.5483414738,-0.2933553768,-0.783111902
3473,-0.5630323914,-0.2547471997,-0.7861921923,0,4820000000,-135000000000,-58500000000,-1250168.944,7077996.109,-1785424.193,-0.5481745262,-0.2943022404,-0.7828734765
3474,-0.5638108754,-0.2547472069,-0.7856340938,0,4820000000,-135000000000,-58500000000,-1254189.906,7075833.545,-1791166.716,-0.5480070407,-0.2952488152,-0.7826342828
3475,-0.5645888063,-0.254747214,-0.7850752244,0,4820000000,-135000000000,-58500000000,-1258209.638,7073664.038,-1796907.481,-0.5478390174,-0.2961951003,-0.782394321
3476,-0.5653661833,-0.2547472212,-0.7845155847,0,4820000000,-135000000000,-58500000000,-1262228.135,7071487.59,-1802646.483,-0.5476704567,-0.2971410948,-0.7821535915
3477,-0.5661430054,-0.2547472284,-0.7839551752,0,4820000000,-135000000000,-58500000000,-1266245.393,7069304.203,-1808383.716,-0.5475013585,-0.2980867976,-0.7819120945
3478,-0.5669192723,-0.2547472356,-0.7833939966,0,4820000000,-135000000000,-58500000000,-1270261.409,7067113.879,-1814119.174,-0.547331723,-0.299032208,-0.7816698302
3479,-0.5676949828,-0.2547472428,-0.7828320491,0,4820000000,-135000000000,-58500000000,-1274276.178,7064916.62,-1819852.853,-0.5471615505,-0.299977325,-0.781426799
3480,-0.5684701363,-0.25474725,-0.7822693337,0,4820000000,-135000000000,-58500000000,-1278289.697,7062712.428,-1825584.745,-0.546990841,-0.3009221475,-0.7811830009
3481,-0.5692447321,-0.2547472572,-0.7817058506,0,4820000000,-135000000000,-58500000000,-1282301.962,7060501.306,-1831314.846,-0.5468195949,-0.3018666748,-0.7809384363
3482,-0.5700187693,-0.2547472645,-0.7811416005,0,4820000000,-135000000000,-58500000000,-1286312.968,7058283.256,-1837043.151,-0.5466478121,-0.3028109059,-0.7806931053
3483,-0.5707922473,-0.2547472717,-0.780576584,0,4820000000,-135000000000,-58500000000,-1290322.712,7056058.28,-1842769.652,-0.5464754929,-0.3037548399,-0.7804470084
3484,-0.5715651652,-0.2547472789,-0.7800108015,0,4820000000,-135000000000,-58500000000,-1294331.19,7053826.38,-1848494.345,-0.5463026375,-0.3046984757,-0.7802001456
3485,-0.5723375224,-0.2547472862,-0.7794442537,0,4820000000,-135000000000,-58500000000,-1298338.398,7051587.558,-1854217.225,-0.546129246,-0.3056418126,-0.7799525172
3486,-0.573109318,-0.2547472935,-0.7788769411,0,4820000000,-135000000000,-58500000000,-1302344.331,7049341.817,-1859938.285,-0.5459553186,-0.3065848496,-0.7797041234
3487,-0.5738805513,-0.2547473008,-0.7783088642,0,4820000000,-135000000000,-58500000000,-1306348.987,7047089.158,-1865657.52,-0.5457808555,-0.3075275857,-0.7794549646
3488,-0.5746512216,-0.2547473081,-0.7777400237,0,4820000000,-135000000000,-58500000000,-1310352.361,7044829.584,-1871374.924,-0.5456058568,-0.3084700201,-0.7792050409
3489,-0.575421328,-0.2547473154,-0.77717042,0,4820000000,-135000000000,-58500000000,-1314354.449,7042563.098,-1877090.492,-0.5454303228,-0.3094121518,-0.7789543525
3490,-0.5761908697,-0.2547473226,-0.7766000538,0,4820000000,-135000000000,-58500000000,-1318355.248,7040289.7,-1882804.217,-0.5452542536,-0.3103539798,-0.7787028998
3491,-0.5769598463,-0.2547473299,-0.7760289256,0,4820000000,-135000000000,-58500000000,-1322354.753,7038009.395,-1888516.096,-0.5450776492,-0.3112955034,-0.7784506831
3492,-0.5777282567,-0.2547473373,-0.7754570359,0,4820000000,-135000000000,-58500000000,-1326352.96,7035722.183,-1894226.121,-0.5449005101,-0.3122367214,-0.7781977023
3493,-0.5784961003,-0.2547473447,-0.7748843854,0,4820000000,-135000000000,-58500000000,-1330349.865,7033428.067,-1899934.287,-0.5447228362,-0.3131776331,-0.7779439581
3494,-0.5792633763,-0.2547473519,-0.7743109745,0,4820000000,-135000000000,-58500000000,-1334345.466,7031127.049,-1905640.589,-0.5445446277,-0.3141182375,-0.7776894504
3495,-0.5800300838,-0.2547473593,-0.7737368037,0,4820000000,-135000000000,-58500000000,-1338339.757,7028819.132,-1911345.022,-0.5443658851,-0.3150585335,-0.7774341796
3496,-0.5807962224,-0.2547473668,-0.7731618739,0,4820000000,-135000000000,-58500000000,-1342332.734,7026504.318,-1917047.578,-0.5441866082,-0.3159985205,-0.7771781459
3497,-0.5815617911,-0.2547473741,-0.7725861854,0,4820000000,-135000000000,-58500000000,-1346324.395,7024182.609,-1922748.254,-0.5440067972,-0.3169381974,-0.7769213497
3498,-0.5823267892,-0.2547473814,-0.7720097389,0,4820000000,-135000000000,-58500000000,-1350314.734,7021854.008,-1928447.042,-0.5438264525,-0.3178775632,-0.7766637911
3499,-0.5830912159,-0.2547473889,-0.7714325348,0,4820000000,-135000000000,-58500000000,-1354303.748,7019518.516,-1934143.939,-0.5436455741,-0.3188166172,-0.7764054703
3500,-0.5838550705,-0.2547473963,-0.7708545738,0,4820000000,-135000000000,-58500000000,-1358291.433,7017176.136,-1939838.937,-0.5434641624,-0.3197553583,-0.7761463876
3501,-0.5846183522,-0.2547474037,-0.7702758564,0,4820000000,-135000000000,-58500000000,-1362277.786,7014826.87,-1945532.032,-0.5432822173,-0.3206937856,-0.7758865434
3502,-0.5853810604,-0.2547474111,-0.7696963833,0,4820000000,-135000000000,-58500000000,-1366262.802,7012470.721,-1951223.218,-0.543099739,-0.3216318982,-0.7756259379
3503,-0.5861431942,-0.2547474186,-0.7691161549,0,4820000000,-135000000000,-58500000000,-1370246.477,7010107.69,-1956912.489,-0.5429167279,-0.3225696953,-0.7753645711
3504,-0.586904753,-0.254747426,-0.7685351718,0,4820000000,-135000000000,-58500000000,-1374228.807,7007737.781,-1962599.84,-0.542733184,-0.3235071759,-0.7751024437
3505,-0.5876657359,-0.2547474335,-0.7679534346,0,4820000000,-135000000000,-58500000000,-1378209.789,7005360.996,-1968285.265,-0.5425491076,-0.324444339,-0.7748395555
3506,-0.5884261422,-0.2547474409,-0.7673709439,0,4820000000,-135000000000,-58500000000,-1382189.419,7002977.336,-1973968.759,-0.5423644987,-0.3253811837,-0.7745759071
3507,-0.5891859711,-0.2547474484,-0.7667877002,0,4820000000,-135000000000,-58500000000,-1386167.692,7000586.804,-1979650.316,-0.5421793576,-0.326317709,-0.7743114986
3508,-0.589945222,-0.254747456,-0.7662037042,0,4820000000,-135000000000,-58500000000,-1390144.605,6998189.403,-1985329.93,-0.5419936846,-0.3272539143,-0.7740463303
3509,-0.5907038939,-0.2547474634,-0.7656189563,0,4820000000,-135000000000,-58500000000,-1394120.154,6995785.135,-1991007.596,-0.5418074797,-0.3281897983,-0.7737804024
3510,-0.5914619865,-0.2547474709,-0.7650334573,0,4820000000,-135000000000,-58500000000,-1398094.335,6993374.002,-1996683.308,-0.5416207432,-0.3291253605,-0.7735137152
3511,-0.5922194986,-0.2547474784,-0.7644472075,0,4820000000,-135000000000,-58500000000,-1402067.144,6990956.007,-2002357.061,-0.5414334751,-0.3300605994,-0.7732462691
3512,-0.5929764297,-0.2547474859,-0.7638602077,0,4820000000,-135000000000,-58500000000,-1406038.577,6988531.152,-2008028.849,-0.5412456757,-0.3309955147,-0.7729780642
3513,-0.593732779,-0.2547474935,-0.7632724584,0,4820000000,-135000000000,-58500000000,-1410008.631,6986099.439,-2013698.667,-0.5410573454,-0.3319301051,-0.7727091007
3514,-0.5944885457,-0.2547475011,-0.7626839601,0,4820000000,-135000000000,-58500000000,-1413977.301,6983660.871,-2019366.509,-0.540868484,-0.3328643698,-0.7724393791
3515,-0.5952437292,-0.2547475086,-0.7620947135,0,4820000000,-135000000000,-58500000000,-1417944.583,6981215.45,-2025032.369,-0.5406790918,-0.3337983078,-0.7721688995
3516,-0.5959983286,-0.2547475161,-0.7615047191,0,4820000000,-135000000000,-58500000000,-1421910.475,6978763.178,-2030696.242,-0.5404891692,-0.3347319184,-0.7718976621
3517,-0.5967523432,-0.2547475237,-0.7609139775,0,4820000000,-135000000000,-58500000000,-1425874.97,6976304.059,-2036358.122,-0.5402987162,-0.3356652004,-0.7716256674
3518,-0.5975057724,-0.2547475312,-0.7603224893,0,4820000000,-135000000000,-58500000000,-1429838.067,6973838.094,-2042018.004,-0.540107733,-0.3365981531,-0.7713529154
3519,-0.5982586153,-0.2547475389,-0.759730255,0,4820000000,-135000000000,-58500000000,-1433799.761,6971365.285,-2047675.883,-0.5399162199,-0.3375307755,-0.7710794065
3520,-0.5990108712,-0.2547475465,-0.7591372753,0,4820000000,-135000000000,-58500000000,-1437760.047,6968885.636,-2053331.752,-0.5397241768,-0.3384630667,-0.770805141
3521,-0.5997625394,-0.254747554,-0.7585435508,0,4820000000,-135000000000,-58500000000,-1441718.923,6966399.149,-2058985.606,-0.5395316042,-0.3393950257,-0.7705301192
3522,-0.6005136191,-0.2547475617,-0.7579490819,0,4820000000,-135000000000,-58500000000,-1445676.384,6963905.825,-2064637.44,-0.5393385022,-0.3403266517,-0.7702543412
3523,-0.6012261476,-0.2548026452,-0.7573654787,0,4830000000,-135000000000,-58500000000,-1449632.427,6961405.669,-2070287.248,-0.5391448709,-0.3412579437,-0.7699778075
3524,-0.6019760598,-0.2548026528,-0.7567695606,0,4830000000,-135000000000,-58500000000,-1453587.047,6958898.681,-2075935.024,-0.5389507106,-0.342188901,-0.7697005181
3525,-0.6027253813,-0.2548026606,-0.7561728998,0,4830000000,-135000000000,-58500000000,-1457540.24,6956384.864,-2081580.764,-0.5387560214,-0.3431195224,-0.7694224735
3526,-0.6034741114,-0.2548026682,-0.7555754973,0,4830000000,-135000000000,-58500000000,-1461492.004,6953864.222,-2087224.46,-0.5385608036,-0.3440498072,-0.7691436738
3527,-0.6042222494,-0.2548026759,-0.7549773532,0,4830000000,-135000000000,-58500000000,-1465442.333,6951336.756,-2092866.109,-0.5383650573,-0.3449797543,-0.7688641195
3528,-0.6049697946,-0.2548026836,-0.7543784684,0,4830000000,-135000000000,-58500000000,-1469391.224,6948802.468,-2098505.704,-0.5381687828,-0.3459093629,-0.7685838106
3529,-0.6057167462,-0.2548026912,-0.7537788434,0,4830000000,-135000000000,-58500000000,-1473338.674,6946261.362,-2104143.239,-0.5379719801,-0.346838632,-0.7683027476
3530,-0.6064631035,-0.2548026989,-0.7531784788,0,4830000000,-135000000000,-58500000000,-1477284.677,6943713.44,-2109778.71,-0.5377746495,-0.3477675609,-0.7680209307
3531,-0.6072088658,-0.2548027067,-0.7525773751,0,4830000000,-135000000000,-58500000000,-1481229.231,6941158.704,-2115412.111,-0.5375767912,-0.3486961485,-0.7677383601
3532,-0.6079540323,-0.2548027143,-0.751975533,0,4830000000,-135000000000,-58500000000,-1485172.332,6938597.158,-2121043.436,-0.5373784054,-0.3496243939,-0.7674550362
3533,-0.6086986023,-0.2548027221,-0.7513729529,0,4830000000,-135000000000,-58500000000,-1489113.975,6936028.802,-2126672.68,-0.5371794924,-0.3505522962,-0.7671709592
3534,-0.609442575,-0.2548027298,-0.7507696358,0,4830000000,-135000000000,-58500000000,-1493054.157,6933453.64,-2132299.836,-0.5369800521,-0.3514798545,-0.7668861294
3535,-0.6101859498,-0.2548027376,-0.7501655818,0,4830000000,-135000000000,-58500000000,-1496992.874,6930871.675,-2137924.901,-0.536780085,-0.3524070679,-0.7666005471
3536,-0.6109287259,-0.2548027453,-0.7495607919,0,4830000000,-135000000000,-58500000000,-1500930.122,6928282.909,-2143547.867,-0.5365795911,-0.3533339356,-0.7663142125
3537,-0.6116709027,-0.254802753,-0.7489552665,0,4830000000,-135000000000,-58500000000,-1504865.897,6925687.344,-2149168.73,-0.5363785707,-0.3542604566,-0.766027126
3538,-0.6124124792,-0.2548027609,-0.7483490061,0,4830000000,-135000000000,-58500000000,-1508800.196,6923084.983,-2154787.485,-0.5361770241,-0.3551866298,-0.7657392878
3539,-0.6131534549,-0.2548027686,-0.7477420115,0,4830000000,-135000000000,-58500000000,-1512733.014,6920475.829,-2160404.124,-0.5359749512,-0.3561124546,-0.7654506982
3540,-0.613893829,-0.2548027764,-0.7471342832,0,4830000000,-135000000000,-58500000000,-1516664.347,6917859.884,-2166018.644,-0.5357723524,-0.3570379299,-0.7651613575
3541,-0.6146336007,-0.2548027842,-0.7465258217,0,4830000000,-135000000000,-58500000000,-1520594.193,6915237.151,-2171631.039,-0.5355692279,-0.3579630549,-0.764871266
3542,-0.6153727695,-0.254802792,-0.7459166278,0,4830000000,-135000000000,-58500000000,-1524522.546,6912607.632,-2177241.302,-0.5353655779,-0.3588878287,-0.7645804238
3543,-0.6161113344,-0.2548027999,-0.745306702,0,4830000000,-135000000000,-58500000000,-1528449.403,6909971.33,-2182849.429,-0.5351614025,-0.3598122502,-0.7642888315
3544,-0.6168492948,-0.2548028077,-0.7446960449,0,4830000000,-135000000000,-58500000000,-1532374.76,6907328.247,-2188455.414,-0.534956702,-0.3607363187,-0.7639964891
3545,-0.61758665,-0.2548028156,-0.744084657,0,4830000000,-135000000000,-58500000000,-1536298.614,6904678.386,-2194059.252,-0.5347514765,-0.3616600332,-0.7637033971
3546,-0.6183233992,-0.2548028234,-0.743472539,0,4830000000,-135000000000,-58500000000,-1540220.96,6902021.75,-2199660.936,-0.5345457262,-0.3625833928,-0.7634095558
3547,-0.6190595418,-0.2548028312,-0.7428596916,0,4830000000,-135000000000,-58500000000,-1544141.795,6899358.342,-2205260.462,-0.5343394515,-0.3635063966,-0.7631149652
3548,-0.6197950769,-0.2548028391,-0.7422461152,0,4830000000,-135000000000,-58500000000,-1548061.115,6896688.163,-2210857.825,-0.5341326524,-0.3644290437,-0.7628196259
3549,-0.620530004,-0.2548028469,-0.7416318105,0,4830000000,-135000000000,-58500000000,-1551978.915,6894011.216,-2216453.017,-0.5339253292,-0.3653513332,-0.7625235381
3550,-0.6212643222,-0.2548028548,-0.7410167781,0,4830000000,-135000000000,-58500000000,-1555895.193,6891327.505,-2222046.035,-0.5337174822,-0.3662732643,-0.7622267019
3551,-0.6219980309,-0.2548028627,-0.7404010186,0,4830000000,-135000000000,-58500000000,-1559809.944,6888637.032,-2227636.873,-0.5335091113,-0.3671948358,-0.7619291179
3552,-0.6227311293,-0.2548028706,-0.7397845327,0,4830000000,-135000000000,-58500000000,-1563723.164,6885939.798,-2233225.524,-0.5333002169,-0.3681160472,-0.7616307861
3553,-0.6234636166,-0.2548028785,-0.7391673208,0,4830000000,-135000000000,-58500000000,-1567634.85,6883235.808,-2238811.984,-0.5330907993,-0.3690368972,-0.7613317071
3554,-0.6241954923,-0.2548028865,-0.7385493837,0,4830000000,-135000000000,-58500000000,-1571544.997,6880525.064,-2244396.247,-0.5328808585,-0.3699573851,-0.761031881
3555,-0.6249267556,-0.2548028943,-0.7379307218,0,4830000000,-135000000000,-58500000000,-1575453.603,6877807.568,-2249978.308,-0.5326703948,-0.3708775101,-0.760731308
3556,-0.6256574056,-0.2548029024,-0.737311336,0,4830000000,-135000000000,-58500000000,-1579360.662,6875083.323,-2255558.161,-0.5324594085,-0.371797271,-0.7604299886
3557,-0.6263874418,-0.2548029103,-0.7366912266,0,4830000000,-135000000000,-58500000000,-1583266.172,6872352.332,-2261135.801,-0.5322478996,-0.3727166672,-0.760127923
3558,-0.6271168635,-0.2548029183,-0.7360703943,0,4830000000,-135000000000,-58500000000,-1587170.128,6869614.597,-2266711.222,-0.5320358684,-0.3736356977,-0.7598251115
3559,-0.6278456697,-0.2548029262,-0.7354488399,0,4830000000,-135000000000,-58500000000,-1591072.527,6866870.121,-2272284.418,-0.5318233153,-0.3745543613,-0.7595215545
