,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
1836,-0.8138760892,0.2602346855,0.5195026568,1,-5890000000,139000000000,60400000000,4118021.341,1817377.664,5881137.24,-0.1407520506,0.9694235479,-0.2010145392
1837,-0.8133610589,0.2602346958,0.5203086401,1,-5890000000,139000000000,60400000000,4116986.721,1824488.756,5879659.651,-0.141302788,0.969179988,-0.2018010729
1838,-0.8128452305,0.2602347059,0.521114113,1,-5890000000,139000000000,60400000000,4115948.061,1831598.058,5878176.293,-0.1418533868,0.968935477,-0.2025874084
1839,-0.8123286044,0.2602347163,0.5219190743,1,-5890000000,139000000000,60400000000,4114905.363,1838705.562,5876687.167,-0.1424038462,0.9686900153,-0.2033735453
1840,-0.8118111811,0.2602347265,0.5227235236,1,-5890000000,139000000000,60400000000,4113858.626,1845811.262,5875192.274,-0.1429541661,0.968443603,-0.2041594825
1841,-0.8112929611,0.2602347368,0.5235274599,1,-5890000000,139000000000,60400000000,4112807.853,1852915.151,5873691.615,-0.1435043455,0.9681962404,-0.2049452194
1842,-0.810773945,0.2602347468,0.5243308826,1,-5890000000,139000000000,60400000000,4111753.044,1860017.222,5872185.194,-0.1440543843,0.9679479277,-0.2057307551
1843,-0.8102541333,0.2602347571,0.5251337908,1,-5890000000,139000000000,60400000000,4110694.2,1867117.468,5870673.01,-0.1446042816,0.9676986652,-0.2065160891
1844,-0.8097335264,0.2602347673,0.5259361836,1,-5890000000,139000000000,60400000000,4109631.322,1874215.881,5869155.065,-0.145154037,0.9674484532,-0.2073012204
1845,-0.8092121248,0.2602347775,0.5267380603,1,-5890000000,139000000000,60400000000,4108564.412,1881312.455,5867631.361,-0.1457036501,0.9671972918,-0.2080861483
1846,-0.8086899292,0.2602347877,0.5275394203,1,-5890000000,139000000000,60400000000,4107493.47,1888407.184,5866101.899,-0.1462531201,0.9669451814,-0.2088708718
1847,-0.80816694,0.2602347979,0.5283402625,1,-5890000000,139000000000,60400000000,4106418.498,1895500.059,5864566.681,-0.1468024467,0.9666921221,-0.2096553905
1848,-0.8076431576,0.260234808,0.5291405863,1,-5890000000,139000000000,60400000000,4105339.496,1902591.074,5863025.709,-0.1473516292,0.9664381142,-0.2104397036
1849,-0.8071185827,0.2602348182,0.5299403908,1,-5890000000,139000000000,60400000000,4104256.466,1909680.222,5861478.983,-0.1479006671,0.966183158,-0.2112238101
1850,-0.8065932157,0.2602348283,0.5307396754,1,-5890000000,139000000000,60400000000,4103169.408,1916767.497,5859926.506,-0.1484495598,0.9659272537,-0.2120077092
1851,-0.8060670572,0.2602348385,0.5315384391,1,-5890000000,139000000000,60400000000,4102078.325,1923852.89,5858368.278,-0.1489983069,0.9656704016,-0.2127914004
1852,-0.8055401077,0.2602348486,0.5323366814,1,-5890000000,139000000000,60400000000,4100983.215,1930936.396,5856804.302,-0.1495469078,0.9654126019,-0.2135748827
1853,-0.8050123676,0.2602348588,0.5331344012,1,-5890000000,139000000000,60400000000,4099884.082,1938018.007,5855234.578,-0.150095362,0.9651538548,-0.2143581556
1854,-0.8044838375,0.260234869,0.5339315978,1,-5890000000,139000000000,60400000000,4098780.926,1945097.716,5853659.109,-0.1506436688,0.9648941607,-0.2151412181
1855,-0.803954518,0.2602348791,0.5347282705,1,-5890000000,139000000000,60400000000,4097673.747,1952175.516,5852077.896,-0.1511918278,0.9646335198,-0.2159240695
1856,-0.8034244095,0.2602348892,0.5355244185,1,-5890000000,139000000000,60400000000,4096562.548,1959251.401,5850490.941,-0.1517398386,0.9643719323,-0.2167067089
1857,-0.8028935126,0.2602348993,0.536320041,1,-5890000000,139000000000,60400000000,4095447.329,1966325.363,5848898.245,-0.1522877002,0.9641093985,-0.2174891356
1858,-0.8023618277,0.2602349094,0.5371151373,1,-5890000000,139000000000,60400000000,4094328.091,1973397.396,5847299.809,-0.1528354126,0.9638459186,-0.2182713491
1859,-0.8018293555,0.2602349195,0.5379097066,1,-5890000000,139000000000,60400000000,4093204.835,1980467.493,5845695.636,-0.153382975,0.9635814929,-0.2190533484
1860,-0.8012960964,0.2602349296,0.538703748,1,-5890000000,139000000000,60400000000,4092077.563,1987535.646,5844085.726,-0.1539303868,0.9633161218,-0.2198351326
1861,-0.8007620509,0.2602349397,0.5394972607,1,-5890000000,139000000000,60400000000,4090946.276,1994601.849,5842470.082,-0.1544776476,0.9630498053,-0.2206167011
1862,-0.8002272196,0.2602349498,0.5402902441,1,-5890000000,139000000000,60400000000,4089810.974,2001666.094,5840848.705,-0.1550247569,0.9627825439,-0.2213980532
1863,-0.799691603,0.2602349599,0.5410826972,1,-5890000000,139000000000,60400000000,4088671.659,2008728.375,5839221.596,-0.155571714,0.9625143377,-0.2221791881
1864,-0.7991552017,0.2602349699,0.5418746196,1,-5890000000,139000000000,60400000000,4087528.332,2015788.686,5837588.758,-0.1561185184,0.962245187,-0.2229601048
1865,-0.7986180161,0.26023498,0.5426660101,1,-5890000000,139000000000,60400000000,4086380.994,2022847.018,5835950.191,-0.1566651697,0.9619750921,-0.2237408029
1866,-0.7980800467,0.2602349901,0.5434568681,1,-5890000000,139000000000,60400000000,4085229.646,2029903.365,5834305.897,-0.1572116673,0.9617040532,-0.2245212814
1867,-0.7975412943,0.2602350001,0.5442471928,1,-5890000000,139000000000,60400000000,4084074.289,2036957.72,5832655.879,-0.1577580105,0.9614320706,-0.2253015395
1868,-0.797001759,0.2602350102,0.5450369835,1,-5890000000,139000000000,60400000000,4082914.925,2044010.077,5831000.137,-0.1583041989,0.9611591446,-0.2260815766
1869,-0.7964614417,0.2602350201,0.5458262395,1,-5890000000,139000000000,60400000000,4081751.554,2051060.428,5829338.673,-0.1588502322,0.9608852755,-0.2268613918
1870,-0.7959203428,0.2602350302,0.5466149597,1,-5890000000,139000000000,60400000000,4080584.178,2058108.766,5827671.49,-0.1593961093,0.9606104635,-0.2276409845
1871,-0.7953784628,0.2602350402,0.5474031436,1,-5890000000,139000000000,60400000000,4079412.798,2065155.085,5825998.587,-0.1599418302,0.9603347088,-0.2284203537
1872,-0.7948358022,0.2602350502,0.5481907904,1,-5890000000,139000000000,60400000000,4078237.415,2072199.377,5824319.968,-0.1604873941,0.9600580118,-0.2291994988
1873,-0.7942923617,0.2602350602,0.5489778992,1,-5890000000,139000000000,60400000000,4077058.03,2079241.636,5822635.634,-0.1610328005,0.9597803728,-0.229978419
1874,-0.7937481417,0.2602350702,0.5497644693,1,-5890000000,139000000000,60400000000,4075874.645,2086281.854,5820945.586,-0.161578049,0.9595017919,-0.2307571135
1875,-0.7932031427,0.2602350802,0.5505504999,1,-5890000000,139000000000,60400000000,4074687.26,2093320.025,5819249.826,-0.1621231388,0.9592222695,-0.2315355816
1876,-0.7926573653,0.2602350902,0.5513359904,1,-5890000000,139000000000,60400000000,4073495.876,2100356.143,5817548.356,-0.1626680695,0.9589418059,-0.2323138225
1877,-0.7921108101,0.2602351001,0.5521209398,1,-5890000000,139000000000,60400000000,4072300.495,2107390.199,5815841.178,-0.1632128406,0.9586604013,-0.2330918354
1878,-0.7915634775,0.2602351101,0.5529053474,1,-5890000000,139000000000,60400000000,4071101.119,2114422.187,5814128.292,-0.1637574516,0.9583780559,-0.2338696196
1879,-0.7910153681,0.2602351201,0.5536892124,1,-5890000000,139000000000,60400000000,4069897.747,2121452.1,5812409.701,-0.1643019019,0.9580947702,-0.2346471744
1880,-0.7904664824,0.26023513,0.5544725342,1,-5890000000,139000000000,60400000000,4068690.382,2128479.932,5810685.407,-0.164846191,0.9578105442,-0.2354244988
1881,-0.7899168211,0.2602351399,0.5552553119,1,-5890000000,139000000000,60400000000,4067479.024,2135505.675,5808955.411,-0.1653903184,0.9575253785,-0.2362015922
1882,-0.7893663845,0.2602351499,0.5560375448,1,-5890000000,139000000000,60400000000,4066263.675,2142529.323,5807219.715,-0.1659342834,0.9572392731,-0.2369784539
1883,-0.7888151732,0.2602351599,0.5568192319,1,-5890000000,139000000000,60400000000,4065044.336,2149550.868,5805478.32,-0.1664780854,0.9569522284,-0.2377550831
1884,-0.788263188,0.2602351698,0.5576003727,1,-5890000000,139000000000,60400000000,4063821.008,2156570.304,5803731.228,-0.1670217244,0.9566642447,-0.2385314789
1885,-0.7877104291,0.2602351798,0.5583809664,1,-5890000000,139000000000,60400000000,4062593.693,2163587.624,5801978.442,-0.1675651992,0.9563753223,-0.2393076406
1886,-0.7871568972,0.2602351896,0.5591610122,1,-5890000000,139000000000,60400000000,4061362.39,2170602.821,5800219.962,-0.1681085098,0.9560854614,-0.2400835677
1887,-0.7866025929,0.2602351996,0.5599405091,1,-5890000000,139000000000,60400000000,4060127.103,2177615.887,5798455.791,-0.1686516553,0.9557946623,-0.240859259
1888,-0.7860475165,0.2602352094,0.5607194567,1,-5890000000,139000000000,60400000000,4058887.831,2184626.817,5796685.93,-0.1691946355,0.9555029253,-0.2416347141
1889,-0.7854916688,0.2602352194,0.561497854,1,-5890000000,139000000000,60400000000,4057644.577,2191635.603,5794910.38,-0.1697374495,0.9552102507,-0.242409932
1890,-0.7849350504,0.2602352292,0.5622757004,1,-5890000000,139000000000,60400000000,4056397.341,2198642.239,5793129.145,-0.1702800969,0.9549166389,-0.2431849119
1891,-0.7843776615,0.2602352392,0.563052995,1,-5890000000,139000000000,60400000000,4055146.125,2205646.717,5791342.224,-0.1708225774,0.9546220899,-0.2439596534
1892,-0.7838195029,0.260235249,0.5638297372,1,-5890000000,139000000000,60400000000,4053890.929,2212649.031,5789549.621,-0.1713648902,0.9543266042,-0.2447341555
1893,-0.7832605752,0.2602352588,0.5646059261,1,-5890000000,139000000000,60400000000,4052631.755,2219649.174,5787751.337,-0.1719070348,0.9540301821,-0.2455084173
1894,-0.7827008787,0.2602352687,0.5653815608,1,-5890000000,139000000000,60400000000,4051368.605,2226647.138,5785947.373,-0.1724490107,0.9537328238,-0.2462824383
1895,-0.7821404143,0.2602352785,0.5661566409,1,-5890000000,139000000000,60400000000,4050101.479,2233642.918,5784137.732,-0.1729908174,0.9534345297,-0.2470562175
1896,-0.7815791821,0.2602352884,0.5669311653,1,-5890000000,139000000000,60400000000,4048830.379,2240636.506,5782322.415,-0.1735324544,0.9531353,-0.2478297545
1897,-0.7810171831,0.2602352983,0.5677051335,1,-5890000000,139000000000,60400000000,4047555.306,2247627.895,5780501.424,-0.174073921,0.952835135,-0.2486030481
1898,-0.7804544175,0.2602353081,0.5684785445,1,-5890000000,139000000000,60400000000,4046276.262,2254617.079,5778674.761,-0.1746152169,0.952534035,-0.2493760979
1899,-0.7798908861,0.260235318,0.5692513978,1,-5890000000,139000000000,60400000000,4044993.246,2261604.05,5776842.427,-0.1751563414,0.9522320003,-0.2501489029
1900,-0.7793265893,0.2602353278,0.5700236924,1,-5890000000,139000000000,60400000000,4043706.262,2268588.802,5775004.425,-0.1756972941,0.9519290312,-0.2509214625
1901,-0.7787615277,0.2602353376,0.5707954277,1,-5890000000,139000000000,60400000000,4042415.31,2275571.328,5773160.756,-0.1762380743,0.9516251281,-0.2516937758
1902,-0.7781957019,0.2602353473,0.5715666029,1,-5890000000,139000000000,60400000000,4041120.39,2282551.621,5771311.422,-0.1767786816,0.9513202911,-0.2524658422
1903,-0.7776291124,0.2602353572,0.5723372172,1,-5890000000,139000000000,60400000000,4039821.506,2289529.674,5769456.425,-0.1773191154,0.9510145206,-0.2532376608
1904,-0.7770617598,0.260235367,0.5731072699,1,-5890000000,139000000000,60400000000,4038518.657,2296505.48,5767595.766,-0.1778593752,0.950707817,-0.2540092309
1905,-0.7765034159,0.2602887195,0.5738393459,1,-5900000000,139000000000,60400000000,4037211.846,2303479.033,5765729.448,-0.1783994606,0.9504001804,-0.2547805518
1906,-0.7759345758,0.2602887293,0.5746082828,1,-5900000000,139000000000,60400000000,4035901.073,2310450.326,5763857.472,-0.1789393708,0.9500916112,-0.2555516227
1907,-0.7753649742,0.260288739,0.5753766559,1,-5900000000,139000000000,60400000000,4034586.339,2317419.352,5761979.84,-0.1794791055,0.9497821097,-0.2563224429
1908,-0.7747946117,0.2602887488,0.5761444643,1,-5900000000,139000000000,60400000000,4033267.647,2324386.103,5760096.554,-0.180018664,0.9494716763,-0.2570930114
1909,-0.7742234888,0.2602887585,0.5769117074,1,-5900000000,139000000000,60400000000,4031944.996,2331350.574,5758207.616,-0.180558046,0.9491603111,-0.2578633278
1910,-0.7736516061,0.2602887683,0.5776783843,1,-5900000000,139000000000,60400000000,4030618.39,2338312.757,5756313.028,-0.1810972507,0.9488480146,-0.2586333911
1911,-0.7730789643,0.260288778,0.5784444944,1,-5900000000,139000000000,60400000000,4029287.828,2345272.645,5754412.791,-0.1816362778,0.948534787,-0.2594032005
1912,-0.7725055637,0.2602887878,0.5792100369,1,-5900000000,139000000000,60400000000,4027953.313,2352230.232,5752506.907,-0.1821751266,0.9482206286,-0.2601727555
1913,-0.7719314051,0.2602887974,0.579975011,1,-5900000000,139000000000,60400000000,4026614.845,2359185.511,5750595.379,-0.1827137966,0.9479055398,-0.2609420551
1914,-0.7713564889,0.2602888072,0.580739416,1,-5900000000,139000000000,60400000000,4025272.425,2366138.475,5748678.207,-0.1832522873,0.9475895208,-0.2617110988
1915,-0.7707808158,0.2602888169,0.5815032512,1,-5900000000,139000000000,60400000000,4023926.056,2373089.118,5746755.395,-0.1837905982,0.947272572,-0.2624798856
1916,-0.7702043862,0.2602888266,0.5822665157,1,-5900000000,139000000000,60400000000,4022575.739,2380037.431,5744826.944,-0.1843287288,0.9469546937,-0.2632484148
1917,-0.7696272008,0.2602888364,0.5830292088,1,-5900000000,139000000000,60400000000,4021221.474,2386983.409,5742892.855,-0.1848666785,0.9466358861,-0.2640166857
1918,-0.7690492602,0.2602888459,0.5837913299,1,-5900000000,139000000000,60400000000,4019863.263,2393927.045,5740953.132,-0.1854044469,0.9463161496,-0.2647846975
1919,-0.7684705648,0.2602888557,0.5845528781,1,-5900000000,139000000000,60400000000,4018501.108,2400868.332,5739007.774,-0.1859420331,0.9459954846,-0.2655524495
1920,-0.7678911152,0.2602888654,0.5853138526,1,-5900000000,139000000000,60400000000,4017135.009,2407807.262,5737056.786,-0.186479437,0.9456738912,-0.2663199411
1921,-0.7673109122,0.260288875,0.5860742529,1,-5900000000,139000000000,60400000000,4015764.969,2414743.831,5735100.167,-0.187016658,0.9453513699,-0.2670871711
1922,-0.766729956,0.2602888848,0.5868340779,1,-5900000000,139000000000,60400000000,4014390.988,2421678.029,5733137.921,-0.1875536954,0.945027921,-0.2678541392
1923,-0.7661482475,0.2602888944,0.5875933271,1,-5900000000,139000000000,60400000000,4013013.068,2428609.851,5731170.049,-0.1880905487,0.9447035447,-0.2686208444
1924,-0.7655657872,0.260288904,0.5883519999,1,-5900000000,139000000000,60400000000,4011631.209,2435539.291,5729196.554,-0.1886272175,0.9443782415,-0.2693872859
1925,-0.7649825754,0.2602889137,0.5891100952,1,-5900000000,139000000000,60400000000,4010245.415,2442466.34,5727217.436,-0.1891637012,0.9440520115,-0.2701534633
1926,-0.7643986131,0.2602889232,0.5898676124,1,-5900000000,139000000000,60400000000,4008855.685,2449390.992,5725232.699,-0.1896999993,0.9437248552,-0.2709193754
1927,-0.7638139006,0.2602889329,0.5906245508,1,-5900000000,139000000000,60400000000,4007462.022,2456313.241,5723242.343,-0.1902361113,0.9433967728,-0.2716850217
1928,-0.7632284384,0.2602889425,0.5913809097,1,-5900000000,139000000000,60400000000,4006064.426,2463233.08,5721246.372,-0.1907720365,0.9430677647,-0.2724504015
1929,-0.7626422273,0.2602889521,0.5921366882,1,-5900000000,139000000000,60400000000,4004662.899,2470150.502,5719244.786,-0.1913077746,0.9427378312,-0.2732155139
1930,-0.7620552677,0.2602889617,0.5928918856,1,-5900000000,139000000000,60400000000,4003257.443,2477065.499,5717237.589,-0.191843325,0.9424069726,-0.2739803582
1931,-0.7614675603,0.2602889713,0.5936465014,1,-5900000000,139000000000,60400000000,4001848.058,2483978.067,5715224.781,-0.1923786871,0.9420751893,-0.2747449336
1932,-0.7608791057,0.2602889809,0.5944005345,1,-5900000000,139000000000,60400000000,4000434.746,2490888.196,5713206.365,-0.1929138603,0.9417424815,-0.2755092395
1933,-0.7602899044,0.2602889904,0.5951539844,1,-5900000000,139000000000,60400000000,3999017.509,2497795.882,5711182.343,-0.1934488445,0.9414088496,-0.2762732749
1934,-0.7596999569,0.260289,0.5959068502,1,-5900000000,139000000000,60400000000,3997596.348,2504701.116,5709152.717,-0.1939836386,0.941074294,-0.2770370393
1935,-0.759109264,0.2602890096,0.5966591314,1,-5900000000,139000000000,60400000000,3996171.264,2511603.893,5707117.488,-0.1945182424,0.9407388149,-0.2778005318
1936,-0.758517826,0.2602890192,0.597410827,1,-5900000000,139000000000,60400000000,3994742.259,2518504.205,5705076.659,-0.1950526554,0.9404024127,-0.2785637518
1937,-0.7579256437,0.2602890288,0.5981619363,1,-5900000000,139000000000,60400000000,3993309.334,2525402.045,5703030.232,-0.1955868769,0.9400650877,-0.2793266984
1938,-0.7573327175,0.2602890383,0.5989124588,1,-5900000000,139000000000,60400000000,3991872.49,2532297.408,5700978.209,-0.1961209066,0.9397268402,-0.280089371
1939,-0.7567390482,0.2602890478,0.5996623935,1,-5900000000,139000000000,60400000000,3990431.729,2539190.286,5698920.592,-0.1966547439,0.9393876706,-0.2808517686
1940,-0.7561446363,0.2602890573,0.6004117398,1,-5900000000,139000000000,60400000000,3988987.053,2546080.672,5696857.382,-0.1971883881,0.9390475793,-0.2816138906
1941,-0.7555494823,0.2602890669,0.6011604969,1,-5900000000,139000000000,60400000000,3987538.462,2552968.56,5694788.582,-0.1977218388,0.9387065665,-0.2823757364
1942,-0.7549535868,0.2602890764,0.6019086641,1,-5900000000,139000000000,60400000000,3986085.958,2559853.942,5692714.194,-0.1982550955,0.9383646325,-0.283137305
1943,-0.7543569505,0.2602890858,0.6026562406,1,-5900000000,139000000000,60400000000,3984629.543,2566736.813,5690634.221,-0.1987881577,0.9380217778,-0.2838985959
1944,-0.7537595738,0.2602890954,0.6034032258,1,-5900000000,139000000000,60400000000,3983169.218,2573617.165,5688548.663,-0.1993210248,0.9376780026,-0.2846596082
1945,-0.7531614574,0.2602891049,0.6041496188,1,-5900000000,139000000000,60400000000,3981704.985,2580494.991,5686457.523,-0.1998536963,0.9373333073,-0.2854203411
1946,-0.752562602,0.2602891143,0.6048954191,1,-5900000000,139000000000,60400000000,3980236.844,2587370.286,5684360.803,-0.2003861718,0.9369876922,-0.2861807939
1947,-0.751963008,0.2602891238,0.6056406257,1,-5900000000,139000000000,60400000000,3978764.797,2594243.041,5682258.505,-0.2009184505,0.9366411577,-0.2869409659
1948,-0.751362676,0.2602891333,0.606385238,1,-5900000000,139000000000,60400000000,3977288.847,2601113.251,5680150.631,-0.2014505322,0.9362937041,-0.2877008564
1949,-0.7507616068,0.2602891427,0.6071292554,1,-5900000000,139000000000,60400000000,3975808.993,2607980.909,5678037.184,-0.2019824161,0.9359453317,-0.2884604645
